x,y,t,v
37,29,17500,-0.20112
37,30,17500,-0.194289
37,31,17500,-0.187092
37,32,17500,-0.179564
37,33,17500,-0.171736
37,34,17500,-0.163637
37,35,17500,-0.155294
37,36,17500,-0.146729
37,37,17500,-0.137963
37,38,17500,-0.129017
37,39,17500,-0.119907
37,40,17500,-0.110648
37,41,17500,-0.101254
37,42,17500,-0.0917365
37,43,17500,-0.0821071
37,44,17500,-0.072375
37,45,17500,-0.0625489
37,46,17500,-0.0526365
37,47,17500,-0.0426448
37,48,17500,-0.0325803
37,49,17500,-0.022449
37,50,17500,-0.0122567
37,51,17500,-0.00200927
37,52,17500,0.00828761
37,53,17500,0.0186279
37,54,17500,0.0290052
37,55,17500,0.0394125
37,56,17500,0.0498421
37,57,17500,0.0602853
37,58,17500,0.0707324
37,59,17500,0.0811722
37,60,17500,0.0915922
37,61,17500,0.101978
37,62,17500,0.112313
37,63,17500,0.122579
37,64,17500,0.132754
37,65,17500,0.142816
37,66,17500,0.152737
37,67,17500,0.162486
37,68,17500,0.172032
37,69,17500,0.181337
37,70,17500,0.190359
37,71,17500,0.199054
37,72,17500,0.207372
37,73,17500,0.215258
37,74,17500,0.222656
37,75,17500,0.229501
37,76,17500,0.235726
37,77,17500,0.241259
37,78,17500,0.246023
37,79,17500,0.249939
37,80,17500,0.252923
37,81,17500,0.254889
37,82,17500,0.255747
37,83,17500,0.255409
37,84,17500,0.253785
37,85,17500,0.250785
37,86,17500,0.246322
37,87,17500,0.240315
37,88,17500,0.232685
37,89,17500,0.223362
37,90,17500,0.212282
37,91,17500,0.199394
37,92,17500,0.184658
37,93,17500,0.168044
37,94,17500,0.14954
37,95,17500,0.129146
37,96,17500,0.10688
37,97,17500,0.0827753
37,98,17500,0.0568807
37,99,17500,0.0292588
37,100,17500,0
38,0,17500,0
38,1,17500,-0.0256087
38,2,17500,-0.0497762
38,3,17500,-0.0724442
38,4,17500,-0.0935767
38,5,17500,-0.113149
38,6,17500,-0.131148
38,7,17500,-0.147575
38,8,17500,-0.162441
38,9,17500,-0.175768
38,10,17500,-0.187585
38,11,17500,-0.197933
38,12,17500,-0.206856
38,13,17500,-0.214407
38,14,17500,-0.220641
38,15,17500,-0.225619
38,16,17500,-0.229404
38,17,17500,-0.232059
38,18,17500,-0.233649
38,19,17500,-0.234239
38,20,17500,-0.233893
38,21,17500,-0.232675
38,22,17500,-0.230645
38,23,17500,-0.227864
38,24,17500,-0.224387
38,25,17500,-0.220269
38,26,17500,-0.215561
38,27,17500,-0.210312
38,28,17500,-0.204567
38,29,17500,-0.19837
38,30,17500,-0.191758
38,31,17500,-0.184769
38,32,17500,-0.177438
38,33,17500,-0.169794
38,34,17500,-0.161867
38,35,17500,-0.153682
38,36,17500,-0.145263
38,37,17500,-0.136632
38,38,17500,-0.127809
38,39,17500,-0.11881
38,40,17500,-0.109652
38,41,17500,-0.100348
38,42,17500,-0.0909131
38,43,17500,-0.0813574
38,44,17500,-0.0716916
38,45,17500,-0.0619253
38,46,17500,-0.0520673
38,47,17500,-0.0421255
38,48,17500,-0.0321076
38,49,17500,-0.0220205
38,50,17500,-0.0118713
38,51,17500,-0.00166683
38,52,17500,0.00858595
38,53,17500,0.0188798
38,54,17500,0.0292072
38,55,17500,0.0395599
38,56,17500,0.0499289
38,57,17500,0.0603043
38,58,17500,0.0706751
38,59,17500,0.0810289
38,60,17500,0.091352
38,61,17500,0.101629
38,62,17500,0.111841
38,63,17500,0.121971
38,64,17500,0.131994
38,65,17500,0.141887
38,66,17500,0.151622
38,67,17500,0.161169
38,68,17500,0.170493
38,69,17500,0.179558
38,70,17500,0.188322
38,71,17500,0.196741
38,72,17500,0.204765
38,73,17500,0.212342
38,74,17500,0.219415
38,75,17500,0.225923
38,76,17500,0.231801
38,77,17500,0.236979
38,78,17500,0.241386
38,79,17500,0.244945
38,80,17500,0.247579
38,81,17500,0.249206
38,82,17500,0.249744
38,83,17500,0.249111
38,84,17500,0.247224
38,85,17500,0.244003
38,86,17500,0.239368
38,87,17500,0.233246
38,88,17500,0.225569
38,89,17500,0.216273
38,90,17500,0.205304
38,91,17500,0.19262
38,92,17500,0.178185
38,93,17500,0.161978
38,94,17500,0.143991
38,95,17500,0.124229
38,96,17500,0.102712
38,97,17500,0.0794747
38,98,17500,0.0545653
38,99,17500,0.0280449
38,100,17500,0
39,0,17500,0
39,1,17500,-0.024648
39,2,17500,-0.0479368
39,3,17500,-0.0698114
39,4,17500,-0.0902373
39,5,17500,-0.10919
39,6,17500,-0.126656
39,7,17500,-0.142633
39,8,17500,-0.157131
39,9,17500,-0.170167
39,10,17500,-0.181768
39,11,17500,-0.191966
39,12,17500,-0.200803
39,13,17500,-0.208324
39,14,17500,-0.214581
39,15,17500,-0.219626
39,16,17500,-0.223517
39,17,17500,-0.226313
39,18,17500,-0.228072
39,19,17500,-0.228855
39,20,17500,-0.228721
39,21,17500,-0.227728
39,22,17500,-0.225935
39,23,17500,-0.223396
39,24,17500,-0.220165
39,25,17500,-0.216293
39,26,17500,-0.21183
39,27,17500,-0.206821
39,28,17500,-0.201311
39,29,17500,-0.19534
39,30,17500,-0.188948
39,31,17500,-0.182168
39,32,17500,-0.175035
39,33,17500,-0.16758
39,34,17500,-0.15983
39,35,17500,-0.151811
39,36,17500,-0.143548
39,37,17500,-0.135062
39,38,17500,-0.126372
39,39,17500,-0.117497
39,40,17500,-0.108454
39,41,17500,-0.0992563
39,42,17500,-0.0899185
39,43,17500,-0.0804528
39,44,17500,-0.0708704
39,45,17500,-0.0611818
39,46,17500,-0.0513965
39,47,17500,-0.0415235
39,48,17500,-0.0315714
39,49,17500,-0.0215483
39,50,17500,-0.0114621
39,51,17500,-0.00132091
39,52,17500,0.00886731
39,53,17500,0.0190942
39,54,17500,0.029351
39,55,17500,0.0396284
39,56,17500,0.0499162
39,57,17500,0.0602035
39,58,17500,0.0704779
39,59,17500,0.0807261
39,60,17500,0.090933
39,61,17500,0.101082
39,62,17500,0.111155
39,63,17500,0.12113
39,64,17500,0.130986
39,65,17500,0.140696
39,66,17500,0.150232
39,67,17500,0.159564
39,68,17500,0.168658
39,69,17500,0.177475
39,70,17500,0.185975
39,71,17500,0.194114
39,72,17500,0.201844
39,73,17500,0.209114
39,74,17500,0.215867
39,75,17500,0.222046
39,76,17500,0.227587
39,77,17500,0.232425
39,78,17500,0.236491
39,79,17500,0.239715
39,80,17500,0.242021
39,81,17500,0.243336
39,82,17500,0.243582
39,83,17500,0.242685
39,84,17500,0.240567
39,85,17500,0.237157
39,86,17500,0.232384
39,87,17500,0.22618
39,88,17500,0.218486
39,89,17500,0.209246
39,90,17500,0.198415
39,91,17500,0.185954
39,92,17500,0.171837
39,93,17500,0.156048
39,94,17500,0.138582
39,95,17500,0.119449
39,96,17500,0.0986701
39,97,17500,0.0762804
39,98,17500,0.0523289
39,99,17500,0.0268744
39,100,17500,0
40,0,17500,0
40,1,17500,-0.0237178
40,2,17500,-0.0461535
40,3,17500,-0.0672549
40,4,17500,-0.0869888
40,5,17500,-0.105331
40,6,17500,-0.122267
40,7,17500,-0.137795
40,8,17500,-0.151919
40,9,17500,-0.164655
40,10,17500,-0.176024
40,11,17500,-0.186057
40,12,17500,-0.194788
40,13,17500,-0.202259
40,14,17500,-0.208514
40,15,17500,-0.213604
40,16,17500,-0.217578
40,17,17500,-0.220491
40,18,17500,-0.222396
40,19,17500,-0.223349
40,20,17500,-0.223406
40,21,17500,-0.222619
40,22,17500,-0.221044
40,23,17500,-0.218731
40,24,17500,-0.215732
40,25,17500,-0.212095
40,26,17500,-0.207866
40,27,17500,-0.20309
40,28,17500,-0.197809
40,29,17500,-0.192061
40,30,17500,-0.185885
40,31,17500,-0.179314
40,32,17500,-0.172382
40,33,17500,-0.165118
40,34,17500,-0.15755
40,35,17500,-0.149704
40,36,17500,-0.141604
40,37,17500,-0.133272
40,38,17500,-0.124726
40,39,17500,-0.115987
40,40,17500,-0.107071
40,41,17500,-0.0979927
40,42,17500,-0.0887668
40,43,17500,-0.0794063
40,44,17500,-0.0699232
40,45,17500,-0.0603288
40,46,17500,-0.0506333
40,47,17500,-0.0408468
40,48,17500,-0.0309786
40,49,17500,-0.0210379
40,50,17500,-0.0110336
40,51,17500,-0.000974737
40,52,17500,0.0091297
40,53,17500,0.0192703
40,54,17500,0.0294372
40,55,17500,0.03962
40,56,17500,0.0498076
40,57,17500,0.0599877
40,58,17500,0.0701472
40,59,17500,0.0802715
40,60,17500,0.0903448
40,61,17500,0.100349
40,62,17500,0.110266
40,63,17500,0.120073
40,64,17500,0.129746
40,65,17500,0.13926
40,66,17500,0.148587
40,67,17500,0.157694
40,68,17500,0.166548
40,69,17500,0.175112
40,70,17500,0.183344
40,71,17500,0.191202
40,72,17500,0.198639
40,73,17500,0.205604
40,74,17500,0.212043
40,75,17500,0.217902
40,76,17500,0.223118
40,77,17500,0.227631
40,78,17500,0.231374
40,79,17500,0.234282
40,80,17500,0.236284
40,81,17500,0.237311
40,82,17500,0.237293
40,83,17500,0.23616
40,84,17500,0.233842
40,85,17500,0.230274
40,86,17500,0.225391
40,87,17500,0.219135
40,88,17500,0.211452
40,89,17500,0.202294
40,90,17500,0.191622
40,91,17500,0.179404
40,92,17500,0.165619
40,93,17500,0.150255
40,94,17500,0.133312
40,95,17500,0.114802
40,96,17500,0.0947494
40,97,17500,0.0731885
40,98,17500,0.0501681
40,99,17500,0.0257453
40,100,17500,0
41,0,17500,0
41,1,17500,-0.0228163
41,2,17500,-0.0444231
41,3,17500,-0.0647707
41,4,17500,-0.0838272
41,5,17500,-0.101568
41,6,17500,-0.11798
41,7,17500,-0.133057
41,8,17500,-0.146804
41,9,17500,-0.159231
41,10,17500,-0.170358
41,11,17500,-0.180211
41,12,17500,-0.188819
41,13,17500,-0.196221
41,14,17500,-0.202456
41,15,17500,-0.207568
41,16,17500,-0.211603
41,17,17500,-0.214611
41,18,17500,-0.216642
41,19,17500,-0.217745
41,20,17500,-0.217972
41,21,17500,-0.217374
41,22,17500,-0.215999
41,23,17500,-0.213898
41,24,17500,-0.211117
41,25,17500,-0.207702
41,26,17500,-0.203698
41,27,17500,-0.199146
41,28,17500,-0.194087
41,29,17500,-0.188558
41,30,17500,-0.182595
41,31,17500,-0.176233
41,32,17500,-0.169502
41,33,17500,-0.162432
41,34,17500,-0.15505
41,35,17500,-0.147382
41,36,17500,-0.139452
41,37,17500,-0.131281
41,38,17500,-0.12289
41,39,17500,-0.114297
41,40,17500,-0.105519
41,41,17500,-0.0965724
41,42,17500,-0.0874716
41,43,17500,-0.0782304
41,44,17500,-0.0688614
41,45,17500,-0.0593765
41,46,17500,-0.0497869
41,47,17500,-0.0401033
41,48,17500,-0.030336
41,49,17500,-0.020495
41,50,17500,-0.0105901
41,51,17500,-0.000631323
41,52,17500,0.00937139
41,53,17500,0.0194076
41,54,17500,0.0294666
41,55,17500,0.039537
41,56,17500,0.0496064
41,57,17500,0.059662
41,58,17500,0.0696894
41,59,17500,0.0796733
41,60,17500,0.0895968
41,61,17500,0.0994414
41,62,17500,0.109187
41,63,17500,0.118812
41,64,17500,0.128291
41,65,17500,0.137598
41,66,17500,0.146705
41,67,17500,0.155579
41,68,17500,0.164188
41,69,17500,0.172493
41,70,17500,0.180455
41,71,17500,0.188032
41,72,17500,0.195177
41,73,17500,0.201842
41,74,17500,0.207975
41,75,17500,0.213523
41,76,17500,0.218427
41,77,17500,0.222629
41,78,17500,0.226067
41,79,17500,0.228678
41,80,17500,0.230398
41,81,17500,0.231162
41,82,17500,0.230905
41,83,17500,0.229562
41,84,17500,0.227072
41,85,17500,0.223374
41,86,17500,0.21841
41,87,17500,0.212128
41,88,17500,0.204481
41,89,17500,0.195428
41,90,17500,0.184934
41,91,17500,0.172974
41,92,17500,0.159531
41,93,17500,0.144598
41,94,17500,0.128179
41,95,17500,0.110287
41,96,17500,0.090947
41,97,17500,0.0701954
41,98,17500,0.0480798
41,99,17500,0.0246558
41,100,17500,0
42,0,17500,0
42,1,17500,-0.0219419
42,2,17500,-0.0427427
42,3,17500,-0.0623553
42,4,17500,-0.0807485
42,5,17500,-0.0978986
42,6,17500,-0.113791
42,7,17500,-0.128419
42,8,17500,-0.141785
42,9,17500,-0.153898
42,10,17500,-0.164773
42,11,17500,-0.174433
42,12,17500,-0.182904
42,13,17500,-0.19022
42,14,17500,-0.196416
42,15,17500,-0.201531
42,16,17500,-0.205609
42,17,17500,-0.208693
42,18,17500,-0.210829
42,19,17500,-0.212063
42,20,17500,-0.212442
42,21,17500,-0.212014
42,22,17500,-0.210825
42,23,17500,-0.20892
42,24,17500,-0.206344
42,25,17500,-0.20314
42,26,17500,-0.19935
42,27,17500,-0.195014
42,28,17500,-0.190171
42,29,17500,-0.184856
42,30,17500,-0.179104
42,31,17500,-0.172948
42,32,17500,-0.166418
42,33,17500,-0.159544
42,34,17500,-0.152352
42,35,17500,-0.144867
42,36,17500,-0.137112
42,37,17500,-0.12911
42,38,17500,-0.120881
42,39,17500,-0.112443
42,40,17500,-0.103814
42,41,17500,-0.09501
42,42,17500,-0.0860465
42,43,17500,-0.0769374
42,44,17500,-0.067696
42,45,17500,-0.058335
42,46,17500,-0.048866
42,47,17500,-0.0393007
42,48,17500,-0.0296499
42,49,17500,-0.0199247
42,50,17500,-0.0101356
42,51,17500,-0.000293427
42,52,17500,0.00959087
42,53,17500,0.0195061
42,54,17500,0.0294404
42,55,17500,0.0393817
42,56,17500,0.0493167
42,57,17500,0.0592316
42,58,17500,0.0691113
42,59,17500,0.0789395
42,60,17500,0.0886987
42,61,17500,0.0983697
42,62,17500,0.107932
42,63,17500,0.117362
42,64,17500,0.126636
42,65,17500,0.135727
42,66,17500,0.144606
42,67,17500,0.153241
42,68,17500,0.161599
42,69,17500,0.169642
42,70,17500,0.177333
42,71,17500,0.18463
42,72,17500,0.191486
42,73,17500,0.197857
42,74,17500,0.203692
42,75,17500,0.208938
42,76,17500,0.213543
42,77,17500,0.217449
42,78,17500,0.220599
42,79,17500,0.222933
42,80,17500,0.224392
42,81,17500,0.224916
42,82,17500,0.224444
42,83,17500,0.222917
42,84,17500,0.22028
42,85,17500,0.216477
42,86,17500,0.211457
42,87,17500,0.205173
42,88,17500,0.197585
42,89,17500,0.188656
42,90,17500,0.178357
42,91,17500,0.166668
42,92,17500,0.153577
42,93,17500,0.139079
42,94,17500,0.123181
42,95,17500,0.105899
42,96,17500,0.0872592
42,97,17500,0.0672977
42,98,17500,0.0460612
42,99,17500,0.0236041
42,100,17500,0
43,0,17500,0
43,1,17500,-0.0210932
43,2,17500,-0.04111
43,3,17500,-0.0600055
43,4,17500,-0.0777494
43,5,17500,-0.0943183
43,6,17500,-0.109697
43,7,17500,-0.123879
43,8,17500,-0.136862
43,9,17500,-0.148655
43,10,17500,-0.159271
43,11,17500,-0.168727
43,12,17500,-0.177049
43,13,17500,-0.184264
43,14,17500,-0.190405
43,15,17500,-0.195507
43,16,17500,-0.199609
43,17,17500,-0.202751
43,18,17500,-0.204974
43,19,17500,-0.206321
43,20,17500,-0.206836
43,21,17500,-0.206563
43,22,17500,-0.205543
43,23,17500,-0.203821
43,24,17500,-0.201437
43,25,17500,-0.198433
43,26,17500,-0.194848
43,27,17500,-0.19072
43,28,17500,-0.186085
43,29,17500,-0.180979
43,30,17500,-0.175434
43,31,17500,-0.169483
43,32,17500,-0.163154
43,33,17500,-0.156476
43,34,17500,-0.149475
43,35,17500,-0.142177
43,36,17500,-0.134603
43,37,17500,-0.126776
43,38,17500,-0.118716
43,39,17500,-0.110441
43,40,17500,-0.10197
43,41,17500,-0.0933196
43,42,17500,-0.0845043
43,43,17500,-0.0755392
43,44,17500,-0.066438
43,45,17500,-0.0572138
43,46,17500,-0.0478792
43,47,17500,-0.0384462
43,48,17500,-0.0289266
43,49,17500,-0.0193319
43,50,17500,-0.00967375
43,51,17500,3.64478e-05
43,52,17500,0.00978692
43,53,17500,0.0195656
43,54,17500,0.02936
43,55,17500,0.0391569
43,56,17500,0.0489425
43,57,17500,0.058702
43,58,17500,0.0684197
43,59,17500,0.0780785
43,60,17500,0.0876603
43,61,17500,0.0971453
43,62,17500,0.106512
43,63,17500,0.115738
43,64,17500,0.124797
43,65,17500,0.133663
43,66,17500,0.142308
43,67,17500,0.150698
43,68,17500,0.158802
43,69,17500,0.166583
43,70,17500,0.174002
43,71,17500,0.18102
43,72,17500,0.187593
43,73,17500,0.193675
43,74,17500,0.19922
43,75,17500,0.204177
43,76,17500,0.208494
43,77,17500,0.212119
43,78,17500,0.214997
43,79,17500,0.217073
43,80,17500,0.218292
43,81,17500,0.218596
43,82,17500,0.217932
43,83,17500,0.216246
43,84,17500,0.213485
43,85,17500,0.209601
43,86,17500,0.204547
43,87,17500,0.198284
43,88,17500,0.190773
43,89,17500,0.181985
43,90,17500,0.171896
43,91,17500,0.160489
43,92,17500,0.147756
43,93,17500,0.133695
43,94,17500,0.118316
43,95,17500,0.101636
43,96,17500,0.0836829
43,97,17500,0.064492
43,98,17500,0.0441097
43,99,17500,0.0225887
43,100,17500,0
44,0,17500,0
44,1,17500,-0.0202688
44,2,17500,-0.0395227
44,3,17500,-0.0577185
44,4,17500,-0.0748268
44,5,17500,-0.0908244
44,6,17500,-0.105696
44,7,17500,-0.119433
44,8,17500,-0.132034
44,9,17500,-0.143504
44,10,17500,-0.153853
44,11,17500,-0.163098
44,12,17500,-0.171259
44,13,17500,-0.17836
44,14,17500,-0.184432
44,15,17500,-0.189506
44,16,17500,-0.193616
44,17,17500,-0.196799
44,18,17500,-0.199093
44,19,17500,-0.200538
44,20,17500,-0.201172
44,21,17500,-0.201038
44,22,17500,-0.200174
44,23,17500,-0.198621
44,24,17500,-0.196418
44,25,17500,-0.193602
44,26,17500,-0.190212
44,27,17500,-0.186284
44,28,17500,-0.181852
44,29,17500,-0.176949
44,30,17500,-0.171608
44,31,17500,-0.165858
44,32,17500,-0.15973
44,33,17500,-0.153249
44,34,17500,-0.146441
44,35,17500,-0.139331
44,36,17500,-0.131942
44,37,17500,-0.124296
44,38,17500,-0.116411
44,39,17500,-0.108308
44,40,17500,-0.100003
44,41,17500,-0.0915147
44,42,17500,-0.0828577
44,43,17500,-0.0740472
44,44,17500,-0.0650975
44,45,17500,-0.0560223
44,46,17500,-0.0468345
44,47,17500,-0.0375468
44,48,17500,-0.0281718
44,49,17500,-0.0187214
44,50,17500,-0.00920808
44,51,17500,0.000356058
44,52,17500,0.00995852
44,53,17500,0.0195865
44,54,17500,0.0292267
44,55,17500,0.0388654
44,56,17500,0.0484878
44,57,17500,0.0580787
44,58,17500,0.0676215
44,59,17500,0.0770986
44,60,17500,0.0864913
44,61,17500,0.0957794
44,62,17500,0.104941
44,63,17500,0.113953
44,64,17500,0.12279
44,65,17500,0.131425
44,66,17500,0.139829
44,67,17500,0.147971
44,68,17500,0.155819
44,69,17500,0.163336
44,70,17500,0.170485
44,71,17500,0.177228
44,72,17500,0.183521
44,73,17500,0.189322
44,74,17500,0.194585
44,75,17500,0.199263
44,76,17500,0.203306
44,77,17500,0.206665
44,78,17500,0.209288
44,79,17500,0.211124
44,80,17500,0.212121
44,81,17500,0.212227
44,82,17500,0.211392
44,83,17500,0.209567
44,84,17500,0.206704
44,85,17500,0.20276
44,86,17500,0.197694
44,87,17500,0.19147
44,88,17500,0.184055
44,89,17500,0.175424
44,90,17500,0.165556
44,91,17500,0.15444
44,92,17500,0.142069
44,93,17500,0.128447
44,94,17500,0.113582
44,95,17500,0.0974959
44,96,17500,0.0802149
44,97,17500,0.0617754
44,98,17500,0.0422227
44,99,17500,0.0216081
44,100,17500,0
45,0,17500,0
45,1,17500,-0.0194677
45,2,17500,-0.0379788
45,3,17500,-0.0554917
45,4,17500,-0.0719778
45,5,17500,-0.0874143
45,6,17500,-0.101785
45,7,17500,-0.115082
45,8,17500,-0.127301
45,9,17500,-0.138445
45,10,17500,-0.148523
45,11,17500,-0.157548
45,12,17500,-0.165538
45,13,17500,-0.172515
45,14,17500,-0.178505
45,15,17500,-0.183537
45,16,17500,-0.187641
45,17,17500,-0.19085
45,18,17500,-0.193201
45,19,17500,-0.194727
45,20,17500,-0.195467
45,21,17500,-0.195458
45,22,17500,-0.194737
45,23,17500,-0.19334
45,24,17500,-0.191306
45,25,17500,-0.188669
45,26,17500,-0.185465
45,27,17500,-0.181728
45,28,17500,-0.177492
45,29,17500,-0.172787
45,30,17500,-0.167645
45,31,17500,-0.162095
45,32,17500,-0.156165
45,33,17500,-0.149881
45,34,17500,-0.143267
45,35,17500,-0.136349
45,36,17500,-0.129148
45,37,17500,-0.121686
45,38,17500,-0.113983
45,39,17500,-0.106057
45,40,17500,-0.0979263
45,41,17500,-0.0896082
45,42,17500,-0.0811184
45,43,17500,-0.0724724
45,44,17500,-0.0636846
45,45,17500,-0.0547692
45,46,17500,-0.0457397
45,47,17500,-0.0366093
45,48,17500,-0.027391
45,49,17500,-0.0180975
45,50,17500,-0.00874176
45,51,17500,0.000663422
45,52,17500,0.0101049
45,53,17500,0.0195692
45,54,17500,0.0290425
45,55,17500,0.0385102
45,56,17500,0.0479572
45,57,17500,0.0573673
45,58,17500,0.0667236
45,59,17500,0.0760081
45,60,17500,0.0852014
45,61,17500,0.0942829
45,62,17500,0.103231
45,63,17500,0.112021
45,64,17500,0.120629
45,65,17500,0.129027
45,66,17500,0.137187
45,67,17500,0.145078
45,68,17500,0.152668
45,69,17500,0.159922
45,70,17500,0.166803
45,71,17500,0.173274
45,72,17500,0.179294
45,73,17500,0.184821
45,74,17500,0.189812
45,75,17500,0.194221
45,76,17500,0.198003
45,77,17500,0.20111
45,78,17500,0.203494
45,79,17500,0.205106
45,80,17500,0.2059
45,81,17500,0.205827
45,82,17500,0.204842
45,83,17500,0.202898
45,84,17500,0.199954
45,85,17500,0.19597
45,86,17500,0.19091
45,87,17500,0.184741
45,88,17500,0.177437
45,89,17500,0.168976
45,90,17500,0.15934
45,91,17500,0.148522
45,92,17500,0.136517
45,93,17500,0.123332
45,94,17500,0.108978
45,95,17500,0.0934749
45,96,17500,0.076852
45,97,17500,0.0591449
45,98,17500,0.040398
45,99,17500,0.020661
45,100,17500,0
46,0,17500,0
46,1,17500,-0.0186888
46,2,17500,-0.0364765
46,3,17500,-0.0533228
46,4,17500,-0.0692
46,5,17500,-0.0840854
46,6,17500,-0.097963
46,7,17500,-0.110823
46,8,17500,-0.12266
46,9,17500,-0.133477
46,10,17500,-0.14328
46,11,17500,-0.152079
46,12,17500,-0.159891
46,13,17500,-0.166734
46,14,17500,-0.172631
46,15,17500,-0.177609
46,16,17500,-0.181694
46,17,17500,-0.184916
46,18,17500,-0.187309
46,19,17500,-0.188904
46,20,17500,-0.189736
46,21,17500,-0.189839
46,22,17500,-0.189247
46,23,17500,-0.187996
46,24,17500,-0.186119
46,25,17500,-0.183651
46,26,17500,-0.180624
46,27,17500,-0.177072
46,28,17500,-0.173024
46,29,17500,-0.168513
46,30,17500,-0.163566
46,31,17500,-0.158212
46,32,17500,-0.152479
46,33,17500,-0.14639
46,34,17500,-0.139972
46,35,17500,-0.133247
46,36,17500,-0.126237
46,37,17500,-0.118964
46,38,17500,-0.111446
46,39,17500,-0.103703
46,40,17500,-0.0957528
46,41,17500,-0.0876125
46,42,17500,-0.0792981
46,43,17500,-0.0708252
46,44,17500,-0.0622087
46,45,17500,-0.0534631
46,46,17500,-0.0446022
46,47,17500,-0.0356399
46,48,17500,-0.0265894
46,49,17500,-0.0174642
46,50,17500,-0.00827768
46,51,17500,0.000956816
46,52,17500,0.0102255
46,53,17500,0.0195145
46,54,17500,0.0288092
46,55,17500,0.0380945
46,56,17500,0.0473548
46,57,17500,0.0565734
46,58,17500,0.065733
46,59,17500,0.0748151
46,60,17500,0.0837999
46,61,17500,0.0926666
46,62,17500,0.101393
46,63,17500,0.109955
46,64,17500,0.118329
46,65,17500,0.126486
46,66,17500,0.134399
46,67,17500,0.142037
46,68,17500,0.149369
46,69,17500,0.156361
46,70,17500,0.162977
46,71,17500,0.169181
46,72,17500,0.174933
46,73,17500,0.180194
46,74,17500,0.184922
46,75,17500,0.189074
46,76,17500,0.192607
46,77,17500,0.195476
46,78,17500,0.197636
46,79,17500,0.199042
46,80,17500,0.19965
46,81,17500,0.199417
46,82,17500,0.198298
46,83,17500,0.196255
46,84,17500,0.193248
46,85,17500,0.189241
46,86,17500,0.184204
46,87,17500,0.178107
46,88,17500,0.170927
46,89,17500,0.162646
46,90,17500,0.153251
46,91,17500,0.142736
46,92,17500,0.1311
46,93,17500,0.118349
46,94,17500,0.104499
46,95,17500,0.0895706
46,96,17500,0.0735914
46,97,17500,0.0565978
46,98,17500,0.0386332
46,99,17500,0.019746
46,100,17500,0
47,0,17500,0
47,1,17500,-0.0179312
47,2,17500,-0.0350141
47,3,17500,-0.0512098
47,4,17500,-0.0664911
47,5,17500,-0.0808355
47,6,17500,-0.0942268
47,7,17500,-0.106654
47,8,17500,-0.118113
47,9,17500,-0.128602
47,10,17500,-0.138126
47,11,17500,-0.146695
