x,y,t,v
10,86,25000,0.199522
10,87,25000,0.214462
10,88,25000,0.229881
10,89,25000,0.245428
10,90,25000,0.260559
10,91,25000,0.274467
10,92,25000,0.286002
10,93,25000,0.293569
10,94,25000,0.295048
10,95,25000,0.287727
10,96,25000,0.268326
10,97,25000,0.233157
10,98,25000,0.178498
10,99,25000,0.10128
10,100,25000,0
11,0,25000,0
11,1,25000,-0.0867625
11,2,25000,-0.155726
11,3,25000,-0.207353
11,4,25000,-0.243449
11,5,25000,-0.266418
11,6,25000,-0.278817
11,7,25000,-0.283056
11,8,25000,-0.281236
11,9,25000,-0.275095
11,10,25000,-0.266011
11,11,25000,-0.255043
11,12,25000,-0.242981
11,13,25000,-0.230401
11,14,25000,-0.217711
11,15,25000,-0.205191
11,16,25000,-0.193027
11,17,25000,-0.181337
11,18,25000,-0.170187
11,19,25000,-0.159609
11,20,25000,-0.149611
11,21,25000,-0.140184
11,22,25000,-0.131309
11,23,25000,-0.122959
11,24,25000,-0.115106
11,25,25000,-0.107717
11,26,25000,-0.100761
11,27,25000,-0.094207
11,28,25000,-0.0880243
11,29,25000,-0.0821843
11,30,25000,-0.0766597
11,31,25000,-0.0714251
11,32,25000,-0.0664566
11,33,25000,-0.0617321
11,34,25000,-0.0572307
11,35,25000,-0.0529334
11,36,25000,-0.0488222
11,37,25000,-0.0448804
11,38,25000,-0.0410924
11,39,25000,-0.0374436
11,40,25000,-0.0339205
11,41,25000,-0.0305099
11,42,25000,-0.0271998
11,43,25000,-0.0239784
11,44,25000,-0.0208347
11,45,25000,-0.0177579
11,46,25000,-0.0147378
11,47,25000,-0.0117642
11,48,25000,-0.00882724
11,49,25000,-0.00591722
11,50,25000,-0.00302442
11,51,25000,-0.00013912
11,52,25000,0.00274848
11,53,25000,0.00564834
11,54,25000,0.00857066
11,55,25000,0.0115259
11,56,25000,0.0145251
11,57,25000,0.0175794
11,58,25000,0.0207009
11,59,25000,0.0239021
11,60,25000,0.0271964
11,61,25000,0.0305979
11,62,25000,0.034122
11,63,25000,0.0377848
11,64,25000,0.0416039
11,65,25000,0.0455982
11,66,25000,0.0497883
11,67,25000,0.0541961
11,68,25000,0.0588458
11,69,25000,0.0637634
11,70,25000,0.068977
11,71,25000,0.0745172
11,72,25000,0.080417
11,73,25000,0.0867117
11,74,25000,0.0934394
11,75,25000,0.10064
11,76,25000,0.108357
11,77,25000,0.116634
11,78,25000,0.125514
11,79,25000,0.135043
11,80,25000,0.145261
11,81,25000,0.156202
11,82,25000,0.167891
11,83,25000,0.180335
11,84,25000,0.193514
11,85,25000,0.207371
11,86,25000,0.221791
11,87,25000,0.236583
11,88,25000,0.251447
11,89,25000,0.265936
11,90,25000,0.27941
11,91,25000,0.290978
11,92,25000,0.29944
11,93,25000,0.303227
11,94,25000,0.300356
11,95,25000,0.288433
11,96,25000,0.264719
11,97,25000,0.226323
11,98,25000,0.170537
11,99,25000,0.0953207
11,100,25000,0
12,0,25000,0
12,1,25000,-0.0812163
12,2,25000,-0.147519
12,3,25000,-0.198967
12,4,25000,-0.236732
12,5,25000,-0.262537
12,6,25000,-0.278348
12,7,25000,-0.286123
12,8,25000,-0.287654
12,9,25000,-0.284494
12,10,25000,-0.277934
12,11,25000,-0.269007
12,12,25000,-0.258523
12,13,25000,-0.2471
12,14,25000,-0.235198
12,15,25000,-0.223153
12,16,25000,-0.211205
12,17,25000,-0.199518
12,18,25000,-0.188202
12,19,25000,-0.177325
12,20,25000,-0.166925
12,21,25000,-0.157018
12,22,25000,-0.147606
12,23,25000,-0.138679
12,24,25000,-0.13022
12,25,25000,-0.122208
12,26,25000,-0.11462
12,27,25000,-0.10743
12,28,25000,-0.100613
12,29,25000,-0.0941436
12,30,25000,-0.0879975
12,31,25000,-0.0821509
12,32,25000,-0.0765811
12,33,25000,-0.0712668
12,34,25000,-0.0661874
12,35,25000,-0.061324
12,36,25000,-0.0566584
12,37,25000,-0.0521735
12,38,25000,-0.0478533
12,39,25000,-0.0436825
12,40,25000,-0.0396468
12,41,25000,-0.0357323
12,42,25000,-0.0319261
12,43,25000,-0.0282157
12,44,25000,-0.0245889
12,45,25000,-0.0210342
12,46,25000,-0.0175403
12,47,25000,-0.014096
12,48,25000,-0.0106905
12,49,25000,-0.00731298
12,50,25000,-0.00395273
12,51,25000,-0.000598958
12,52,25000,0.00275924
12,53,25000,0.00613293
12,54,25000,0.00953345
12,55,25000,0.0129724
12,56,25000,0.016462
12,57,25000,0.0200147
12,58,25000,0.0236436
12,59,25000,0.0273626
12,60,25000,0.0311864
12,61,25000,0.0351303
12,62,25000,0.0392108
12,63,25000,0.0434456
12,64,25000,0.0478532
12,65,25000,0.052454
12,66,25000,0.0572693
12,67,25000,0.0623223
12,68,25000,0.0676379
12,69,25000,0.0732425
12,70,25000,0.0791646
12,71,25000,0.0854346
12,72,25000,0.0920845
12,73,25000,0.0991483
12,74,25000,0.106662
12,75,25000,0.114661
12,76,25000,0.123183
12,77,25000,0.132265
12,78,25000,0.141941
12,79,25000,0.152242
12,80,25000,0.163192
12,81,25000,0.174804
12,82,25000,0.187075
12,83,25000,0.199978
12,84,25000,0.213451
12,85,25000,0.227388
12,86,25000,0.241616
12,87,25000,0.255879
12,88,25000,0.269804
12,89,25000,0.282877
12,90,25000,0.294394
12,91,25000,0.30343
12,92,25000,0.308791
12,93,25000,0.308989
12,94,25000,0.302229
12,95,25000,0.286444
12,96,25000,0.259389
12,97,25000,0.218821
12,98,25000,0.162776
12,99,25000,0.0899085
12,100,25000,0
13,0,25000,0
13,1,25000,-0.0762582
13,2,25000,-0.139848
13,3,25000,-0.19062
13,4,25000,-0.229324
13,5,25000,-0.257193
13,6,25000,-0.27573
13,7,25000,-0.286511
13,8,25000,-0.291041
13,9,25000,-0.290681
13,10,25000,-0.286605
13,11,25000,-0.279794
13,12,25000,-0.271043
13,13,25000,-0.260984
13,14,25000,-0.250108
13,15,25000,-0.238788
13,16,25000,-0.227306
13,17,25000,-0.215866
13,18,25000,-0.204613
13,19,25000,-0.193649
13,20,25000,-0.183041
13,21,25000,-0.17283
13,22,25000,-0.163037
13,23,25000,-0.153671
13,24,25000,-0.144729
13,25,25000,-0.136201
13,26,25000,-0.128073
13,27,25000,-0.120328
13,28,25000,-0.112947
13,29,25000,-0.105908
13,30,25000,-0.0991919
13,31,25000,-0.0927766
13,32,25000,-0.086642
13,33,25000,-0.0807681
13,34,25000,-0.0751358
13,35,25000,-0.0697266
13,36,25000,-0.0645226
13,37,25000,-0.0595071
13,38,25000,-0.0546639
13,39,25000,-0.0499774
13,40,25000,-0.0454329
13,41,25000,-0.0410162
13,42,25000,-0.0367138
13,43,25000,-0.0325123
13,44,25000,-0.0283991
13,45,25000,-0.0243619
13,46,25000,-0.0203884
13,47,25000,-0.0164668
13,48,25000,-0.0125853
13,49,25000,-0.00873228
13,50,25000,-0.00489604
13,51,25000,-0.00106487
13,52,25000,0.00277309
13,53,25000,0.0066299
13,54,25000,0.0105179
13,55,25000,0.0144497
13,56,25000,0.0184384
13,57,25000,0.0224977
13,58,25000,0.0266417
13,59,25000,0.0308854
13,60,25000,0.0352442
13,61,25000,0.0397348
13,62,25000,0.0443744
13,63,25000,0.0491817
13,64,25000,0.0541762
13,65,25000,0.0593787
13,66,25000,0.0648112
13,67,25000,0.0704974
13,68,25000,0.0764621
13,69,25000,0.0827315
13,70,25000,0.0893335
13,71,25000,0.0962971
13,72,25000,0.103652
13,73,25000,0.111431
13,74,25000,0.119663
13,75,25000,0.128381
13,76,25000,0.137614
13,77,25000,0.147389
13,78,25000,0.15773
13,79,25000,0.168651
13,80,25000,0.180158
13,81,25000,0.192242
13,82,25000,0.204869
13,83,25000,0.21798
13,84,25000,0.231475
13,85,25000,0.2452
13,86,25000,0.258935
13,87,25000,0.272367
13,88,25000,0.285075
13,89,25000,0.296496
13,90,25000,0.3059
13,91,25000,0.312361
13,92,25000,0.314733
13,93,25000,0.311643
13,94,25000,0.301502
13,95,25000,0.282556
13,96,25000,0.252984
13,97,25000,0.211056
13,98,25000,0.155352
13,99,25000,0.0849896
13,100,25000,0
14,0,25000,0
14,1,25000,-0.0718112
14,2,25000,-0.132732
14,3,25000,-0.182507
14,4,25000,-0.22161
14,5,25000,-0.25092
14,6,25000,-0.271588
14,7,25000,-0.284869
14,8,25000,-0.292019
14,9,25000,-0.29421
14,10,25000,-0.292494
14,11,25000,-0.287775
14,12,25000,-0.280816
14,13,25000,-0.272239
14,14,25000,-0.262548
14,15,25000,-0.252139
14,16,25000,-0.241319
14,17,25000,-0.230324
14,18,25000,-0.21933
14,19,25000,-0.208466
14,20,25000,-0.197826
14,21,25000,-0.187473
14,22,25000,-0.177448
14,23,25000,-0.167778
14,24,25000,-0.158473
14,25,25000,-0.149538
14,26,25000,-0.140968
14,27,25000,-0.132753
14,28,25000,-0.124883
14,29,25000,-0.117341
14,30,25000,-0.110112
14,31,25000,-0.103178
14,32,25000,-0.0965216
14,33,25000,-0.0901256
14,34,25000,-0.083972
14,35,25000,-0.0780439
14,36,25000,-0.0723243
14,37,25000,-0.066797
14,38,25000,-0.0614461
14,39,25000,-0.0562563
14,40,25000,-0.0512129
14,41,25000,-0.0463014
14,42,25000,-0.041508
14,43,25000,-0.036819
14,44,25000,-0.0322214
14,45,25000,-0.0277021
14,46,25000,-0.0232484
14,47,25000,-0.0188478
14,48,25000,-0.0144878
14,49,25000,-0.0101561
14,50,25000,-0.00584014
14,51,25000,-0.00152748
14,52,25000,0.00279456
14,53,25000,0.00713886
14,54,25000,0.0115186
14,55,25000,0.0159472
14,56,25000,0.0204388
14,57,25000,0.0250077
14,58,25000,0.029669
14,59,25000,0.0344383
14,60,25000,0.039332
14,61,25000,0.0443673
14,62,25000,0.0495624
14,63,25000,0.0549361
14,64,25000,0.0605086
14,65,25000,0.0663008
14,66,25000,0.0723349
14,67,25000,0.0786342
14,68,25000,0.0852228
14,69,25000,0.0921262
14,70,25000,0.0993705
14,71,25000,0.106983
14,72,25000,0.114989
14,73,25000,0.123418
14,74,25000,0.132294
14,75,25000,0.141642
14,76,25000,0.151484
14,77,25000,0.161836
14,78,25000,0.172707
14,79,25000,0.184096
14,80,25000,0.19599
14,81,25000,0.208354
14,82,25000,0.22113
14,83,25000,0.234225
14,84,25000,0.247504
14,85,25000,0.260774
14,86,25000,0.273775
14,87,25000,0.286154
14,88,25000,0.297456
14,89,25000,0.307096
14,90,25000,0.314338
14,91,25000,0.318287
14,92,25000,0.31787
14,93,25000,0.311845
14,94,25000,0.29883
14,95,25000,0.27735
14,96,25000,0.245942
14,97,25000,0.203273
14,98,25000,0.148318
14,99,25000,0.0805056
14,100,25000,0
15,0,25000,0
15,1,25000,-0.0678057
15,2,25000,-0.126148
15,3,25000,-0.174729
15,4,25000,-0.213836
15,5,25000,-0.244096
15,6,25000,-0.266388
15,7,25000,-0.281712
15,8,25000,-0.291105
15,9,25000,-0.295571
15,10,25000,-0.296036
15,11,25000,-0.293321
15,12,25000,-0.28814
15,13,25000,-0.281094
15,14,25000,-0.272681
15,15,25000,-0.263305
15,16,25000,-0.253292
15,17,25000,-0.242899
15,18,25000,-0.232323
15,19,25000,-0.221718
15,20,25000,-0.211199
15,21,25000,-0.20085
15,22,25000,-0.19073
15,23,25000,-0.180883
15,24,25000,-0.171333
15,25,25000,-0.162096
15,26,25000,-0.153179
15,27,25000,-0.144582
15,28,25000,-0.1363
15,29,25000,-0.128325
15,30,25000,-0.120644
15,31,25000,-0.113247
15,32,25000,-0.106117
15,33,25000,-0.099241
15,34,25000,-0.0926034
15,35,25000,-0.0861887
15,36,25000,-0.0799814
15,37,25000,-0.0739665
15,38,25000,-0.0681287
15,39,25000,-0.0624533
15,40,25000,-0.0569258
15,41,25000,-0.051532
15,42,25000,-0.0462579
15,43,25000,-0.0410898
15,44,25000,-0.0360144
15,45,25000,-0.0310183
15,46,25000,-0.0260885
15,47,25000,-0.0212118
15,48,25000,-0.0163755
15,49,25000,-0.0115664
15,50,25000,-0.00677156
15,51,25000,-0.00197789
15,52,25000,0.00282794
15,53,25000,0.00765948
15,54,25000,0.0125305
15,55,25000,0.0174553
15,56,25000,0.0224484
15,57,25000,0.0275249
15,58,25000,0.0327004
15,59,25000,0.0379911
15,60,25000,0.043414
15,61,25000,0.0489867
15,62,25000,0.0547274
15,63,25000,0.0606554
15,64,25000,0.0667907
15,65,25000,0.0731542
15,66,25000,0.0797673
15,67,25000,0.0866527
15,68,25000,0.0938332
15,69,25000,0.101332
15,70,25000,0.109174
15,71,25000,0.117382
15,72,25000,0.125979
15,73,25000,0.134988
15,74,25000,0.144427
15,75,25000,0.154314
15,76,25000,0.164659
15,77,25000,0.175469
15,78,25000,0.186737
15,79,25000,0.198447
15,80,25000,0.210565
15,81,25000,0.223035
15,82,25000,0.235773
15,83,25000,0.248657
15,84,25000,0.261521
15,85,25000,0.274143
15,86,25000,0.286229
15,87,25000,0.297403
15,88,25000,0.307189
15,89,25000,0.314998
15,90,25000,0.320113
15,91,25000,0.321683
15,92,25000,0.318725
15,93,25000,0.310134
15,94,25000,0.294718
15,95,25000,0.271251
15,96,25000,0.238557
15,97,25000,0.195615
15,98,25000,0.141683
15,99,25000,0.0764014
15,100,25000,0
16,0,25000,0
16,1,25000,-0.0641814
16,2,25000,-0.120062
16,3,25000,-0.167333
16,4,25000,-0.206157
16,5,25000,-0.236981
16,6,25000,-0.260476
16,7,25000,-0.277439
16,8,25000,-0.288724
16,9,25000,-0.295182
16,10,25000,-0.297622
16,11,25000,-0.296781
16,12,25000,-0.293315
16,13,25000,-0.287792
16,14,25000,-0.280695
16,15,25000,-0.272427
16,16,25000,-0.26332
16,17,25000,-0.253643
16,18,25000,-0.243611
16,19,25000,-0.233395
16,20,25000,-0.223126
16,21,25000,-0.212908
16,22,25000,-0.202816
16,23,25000,-0.192907
16,24,25000,-0.18322
16,25,25000,-0.173783
16,26,25000,-0.164613
16,27,25000,-0.155718
16,28,25000,-0.147103
16,29,25000,-0.138763
16,30,25000,-0.130696
16,31,25000,-0.122891
16,32,25000,-0.115339
16,33,25000,-0.10803
16,34,25000,-0.100949
16,35,25000,-0.0940838
16,36,25000,-0.0874212
16,37,25000,-0.0809471
16,38,25000,-0.0746475
16,39,25000,-0.0685086
16,40,25000,-0.0625163
16,41,25000,-0.056657
16,42,25000,-0.0509169
16,43,25000,-0.0452825
16,44,25000,-0.0397403
16,45,25000,-0.034277
16,46,25000,-0.0288792
16,47,25000,-0.0235337
16,48,25000,-0.0182273
16,49,25000,-0.0129464
16,50,25000,-0.00767786
16,51,25000,-0.00240793
16,52,25000,0.00287712
16,53,25000,0.00819128
16,54,25000,0.0135489
16,55,25000,0.0189645
16,56,25000,0.0244533
16,57,25000,0.0300307
16,58,25000,0.0357126
16,59,25000,0.0415157
16,60,25000,0.047457
16,61,25000,0.0535543
16,62,25000,0.0598257
16,63,25000,0.0662904
16,64,25000,0.0729679
16,65,25000,0.0798783
16,66,25000,0.0870423
16,67,25000,0.0944809
16,68,25000,0.102215
16,69,25000,0.110266
16,70,25000,0.118655
16,71,25000,0.127402
16,72,25000,0.136524
16,73,25000,0.146038
16,74,25000,0.155956
16,75,25000,0.166287
16,76,25000,0.177032
16,77,25000,0.188182
16,78,25000,0.199721
16,79,25000,0.211613
16,80,25000,0.223807
16,81,25000,0.236226
16,82,25000,0.248763
16,83,25000,0.261272
16,84,25000,0.273562
16,85,25000,0.285387
16,86,25000,0.296433
16,87,25000,0.306308
16,88,25000,0.314531
16,89,25000,0.320523
16,90,25000,0.323599
16,91,25000,0.322968
16,92,25000,0.31774
16,93,25000,0.306941
16,94,25000,0.289553
16,95,25000,0.264562
16,96,25000,0.231027
16,97,25000,0.188162
16,98,25000,0.135436
16,99,25000,0.0726284
16,100,25000,0
17,0,25000,0
17,1,25000,-0.0608865
17,2,25000,-0.114432
17,3,25000,-0.160331
17,4,25000,-0.198666
17,5,25000,-0.229755
17,6,25000,-0.254108
17,7,25000,-0.272361
17,8,25000,-0.285217
17,9,25000,-0.293394
17,10,25000,-0.297594
17,11,25000,-0.298471
17,12,25000,-0.296622
17,13,25000,-0.292576
17,14,25000,-0.286792
17,15,25000,-0.279664
17,16,25000,-0.271522
17,17,25000,-0.262641
17,18,25000,-0.253246
17,19,25000,-0.24352
17,20,25000,-0.233609
17,21,25000,-0.223629
17,22,25000,-0.213671
17,23,25000,-0.203803
17,24,25000,-0.194078
17,25,25000,-0.184534
17,26,25000,-0.175198
17,27,25000,-0.166087
17,28,25000,-0.157213
17,29,25000,-0.14858
17,30,25000,-0.140188
17,31,25000,-0.132035
17,32,25000,-0.124115
17,33,25000,-0.116419
17,34,25000,-0.108938
17,35,25000,-0.101663
17,36,25000,-0.0945801
17,37,25000,-0.0876787
17,38,25000,-0.0809459
17,39,25000,-0.074369
17,40,25000,-0.0679349
17,41,25000,-0.0616306
17,42,25000,-0.055443
17,43,25000,-0.0493587
17,44,25000,-0.0433646
17,45,25000,-0.0374474
17,46,25000,-0.0315939
17,47,25000,-0.0257906
17,48,25000,-0.0200242
17,49,25000,-0.0142811
17,50,25000,-0.00854777
17,51,25000,-0.00281025
17,52,25000,0.00294544
17,53,25000,0.0087336
17,54,25000,0.0145688
17,55,25000,0.020466
17,56,25000,0.0264404
17,57,25000,0.0325077
17,58,25000,0.038684
17,59,25000,0.0449858
17,60,25000,0.0514303
17,61,25000,0.0580348
17,62,25000,0.0648173
17,63,25000,0.0717963
17,64,25000,0.0789904
17,65,25000,0.0864188
17,66,25000,0.0941005
17,67,25000,0.102055
17,68,25000,0.1103
17,69,25000,0.118855
17,70,25000,0.127737
17,71,25000,0.136961
17,72,25000,0.14654
17,73,25000,0.156483
17,74,25000,0.166796
17,75,25000,0.177477
17,76,25000,0.188519
17,77,25000,0.1999
17,78,25000,0.211589
17,79,25000,0.223537
17,80,25000,0.235675
17,81,25000,0.247906
17,82,25000,0.260105
17,83,25000,0.272106
17,84,25000,0.283699
17,85,25000,0.294621
17,86,25000,0.304546
17,87,25000,0.313077
17,88,25000,0.319739
17,89,25000,0.323975
17,90,25000,0.325139
17,91,25000,0.322506
17,92,25000,0.315278
17,93,25000,0.302608
17,94,25000,0.283629
17,95,25000,0.257504
17,96,25000,0.223481
17,97,25000,0.180958
17,98,25000,0.129553
17,99,25000,0.0691443
17,100,25000,0
18,0,25000,0
18,1,25000,-0.0578772
18,2,25000,-0.109213
18,3,25000,-0.153717
18,4,25000,-0.191418
18,5,25000,-0.222537
18,6,25000,-0.247467
18,7,25000,-0.266714
18,8,25000,-0.280856
18,9,25000,-0.290497
18,10,25000,-0.296243
18,11,25000,-0.298673
18,12,25000,-0.298323
18,13,25000,-0.295679
18,14,25000,-0.291175
18,15,25000,-0.285186
18,16,25000,-0.278036
18,17,25000,-0.269999
18,18,25000,-0.261306
18,19,25000,-0.252146
18,20,25000,-0.242676
18,21,25000,-0.233022
18,22,25000,-0.223287
18,23,25000,-0.21355
18,24,25000,-0.203874
18,25,25000,-0.194308
18,26,25000,-0.184886
18,27,25000,-0.175636
18,28,25000,-0.166576
18,29,25000,-0.157716
18,30,25000,-0.149063
18,31,25000,-0.140619
18,32,25000,-0.132382
18,33,25000,-0.12435
18,34,25000,-0.116514
18,35,25000,-0.108869
18,36,25000,-0.101404
18,37,25000,-0.0941093
18,38,25000,-0.0869745
18,39,25000,-0.0799881
18,40,25000,-0.0731382
18,41,25000,-0.0664126
18,42,25000,-0.059799
18,43,25000,-0.0532846
18,44,25000,-0.0468567
18,45,25000,-0.0405024
18,46,25000,-0.0342085
18,47,25000,-0.0279619
18,48,25000,-0.0217493
18,49,25000,-0.0155569
18,50,25000,-0.00937133
18,51,25000,-0.00317851
18,52,25000,0.00303565
18,53,25000,0.00928551
18,54,25000,0.0155857
18,55,25000,0.0219513
18,56,25000,0.0283974
18,57,25000,0.0349397
18,58,25000,0.0415943
18,59,25000,0.0483773
18,60,25000,0.0553056
18,61,25000,0.062396
18,62,25000,0.0696658
18,63,25000,0.0771326
18,64,25000,0.0848139
18,65,25000,0.0927271
18,66,25000,0.10089
18,67,25000,0.109318
18,68,25000,0.118029
18,69,25000,0.127037
18,70,25000,0.136355
18,71,25000,0.145993
18,72,25000,0.155959
18,73,25000,0.166255
18,74,25000,0.17688
18,75,25000,0.187822
18,76,25000,0.199062
18,77,25000,0.210571
18,78,25000,0.222302
18,79,25000,0.234192
18,80,25000,0.246156
18,81,25000,0.258084
18,82,25000,0.269833
18,83,25000,0.281223
18,84,25000,0.292029
18,85,25000,0.301979
18,86,25000,0.310741
18,87,25000,0.317923
18,88,25000,0.323064
18,89,25000,0.325634
18,90,25000,0.325034
18,91,25000,0.320607
18,92,25000,0.311642
18,93,25000,0.297407
18,94,25000,0.277167
18,95,25000,0.250234
18,96,25000,0.216005
18,97,25000,0.17402
18,98,25000,0.124008
18,99,25000,0.0659133
18,100,25000,0
19,0,25000,0
19,1,25000,-0.0551165
19,2,25000,-0.104365
19,3,25000,-0.147476
19,4,25000,-0.184439
19,5,25000,-0.21541
19,6,25000,-0.240688
19,7,25000,-0.260678
19,8,25000,-0.275855
19,9,25000,-0.286728
19,10,25000,-0.293818
19,11,25000,-0.297632
19,12,25000,-0.298651
19,13,25000,-0.297319
19,14,25000,-0.294037
19,15,25000,-0.289161
19,16,25000,-0.283004
19,17,25000,-0.275834
19,18,25000,-0.267882
19,19,25000,-0.259342
19,20,25000,-0.250376
19,21,25000,-0.241119
19,22,25000,-0.23168
19,23,25000,-0.22215
19,24,25000,-0.212599
19,25,25000,-0.203085
19,26,25000,-0.193651
19,27,25000,-0.184331
19,28,25000,-0.175151
19,29,25000,-0.166128
19,30,25000,-0.157273
19,31,25000,-0.148594
19,32,25000,-0.140095
19,33,25000,-0.131774
19,34,25000,-0.123629
19,35,25000,-0.115656
19,36,25000,-0.107847
19,37,25000,-0.100195
19,38,25000,-0.0926917
19,39,25000,-0.0853263
19,40,25000,-0.0780888
19,41,25000,-0.0709681
19,42,25000,-0.0639526
19,43,25000,-0.0570306
19,44,25000,-0.0501899
19,45,25000,-0.043418
19,46,25000,-0.0367023
19,47,25000,-0.0300299
19,48,25000,-0.0233876
19,49,25000,-0.0167622
19,50,25000,-0.01014
19,51,25000,-0.00350736
19,52,25000,0.0031498
19,53,25000,0.00984574
19,54,25000,0.016595
19,55,25000,0.0234123
19,56,25000,0.0303129
19,57,25000,0.037312
19,58,25000,0.0444252
19,59,25000,0.0516683
19,60,25000,0.0590575
19,61,25000,0.066609
19,62,25000,0.0743389
19,63,25000,0.0822636
19,64,25000,0.0903991
19,65,25000,0.0987611
19,66,25000,0.107365
19,67,25000,0.116224
19,68,25000,0.125352
19,69,25000,0.134759
19,70,25000,0.144455
19,71,25000,0.154444
19,72,25000,0.164728
19,73,25000,0.175303
19,74,25000,0.186159
19,75,25000,0.197276
19,76,25000,0.208626
19,77,25000,0.220166
19,78,25000,0.231841
19,79,25000,0.243573
19,80,25000,0.255266
19,81,25000,0.266796
19,82,25000,0.278006
19,83,25000,0.288707
19,84,25000,0.298666
19,85,25000,0.307605
19,86,25000,0.315195
19,87,25000,0.321052
19,88,25000,0.324737
19,89,25000,0.325752
19,90,25000,0.323548
19,91,25000,0.317531
19,92,25000,0.307077
19,93,25000,0.291552
19,94,25000,0.270337
19,95,25000,0.242864
19,96,25000,0.208655
19,97,25000,0.167354
19,98,25000,0.118774
19,99,25000,0.0629046
19,100,25000,0
20,0,25000,0
20,1,25000,-0.0525727
20,2,25000,-0.0998509
20,3,25000,-0.141584
20,4,25000,-0.17774
20,5,25000,-0.208424
20,6,25000,-0.233866
20,7,25000,-0.254389
20,8,25000,-0.270384
20,9,25000,-0.28228
20,10,25000,-0.290524
20,11,25000,-0.29556
20,12,25000,-0.297815
20,13,25000,-0.297692
20,14,25000,-0.29556
20,15,25000,-0.291754
20,16,25000,-0.28657
20,17,25000,-0.28027
20,18,25000,-0.273079
20,19,25000,-0.265192
20,20,25000,-0.256775
20,21,25000,-0.247966
20,22,25000,-0.238883
20,23,25000,-0.229621
20,24,25000,-0.220259
20,25,25000,-0.210862
20,26,25000,-0.20148
20,27,25000,-0.192154
20,28,25000,-0.182916
20,29,25000,-0.173788
20,30,25000,-0.164788
20,31,25000,-0.155928
20,32,25000,-0.147216
20,33,25000,-0.138655
20,34,25000,-0.130245
20,35,25000,-0.121986
20,36,25000,-0.113873
20,37,25000,-0.105901
20,38,25000,-0.0980628
20,39,25000,-0.0903506
20,40,25000,-0.0827554
20,41,25000,-0.0752675
20,42,25000,-0.0678765
20,43,25000,-0.0605715
20,44,25000,-0.0533412
20,45,25000,-0.0461738
20,46,25000,-0.0390572
20,47,25000,-0.031979
20,48,25000,-0.0249266
20,49,25000,-0.0178869
20,50,25000,-0.0108467
20,51,25000,-0.00379255
20,52,25000,0.00328927
20,53,25000,0.0104127
20,54,25000,0.0175921
20,55,25000,0.0248417
20,56,25000,0.0321763
20,57,25000,0.0396107
20,58,25000,0.04716
20,59,25000,0.0548392
20,60,25000,0.0626635
20,61,25000,0.0706481
20,62,25000,0.0788081
20,63,25000,0.0871581
20,64,25000,0.0957123
20,65,25000,0.104484
20,66,25000,0.113487
20,67,25000,0.122731
20,68,25000,0.132226
20,69,25000,0.14198
20,70,25000,0.151995
20,71,25000,0.162273
20,72,25000,0.172808
20,73,25000,0.18359
20,74,25000,0.194601
20,75,25000,0.205813
20,76,25000,0.217189
20,77,25000,0.228676
20,78,25000,0.240208
20,79,25000,0.251698
20,80,25000,0.263038
20,81,25000,0.274092
20,82,25000,0.284698
20,83,25000,0.294656
20,84,25000,0.303732
20,85,25000,0.311647
20,86,25000,0.318079
20,87,25000,0.322659
20,88,25000,0.324971
20,89,25000,0.324555
20,90,25000,0.320908
20,91,25000,0.3135
20,92,25000,0.301783
20,93,25000,0.285211
20,94,25000,0.263265
20,95,25000,0.235477
20,96,25000,0.201463
20,97,25000,0.160955
20,98,25000,0.113824
20,99,25000,0.0600925
20,100,25000,0
21,0,25000,0
21,1,25000,-0.0502192
21,2,25000,-0.0956352
21,3,25000,-0.136018
21,4,25000,-0.171321
21,5,25000,-0.201613
21,6,25000,-0.227069
21,7,25000,-0.247949
21,8,25000,-0.264576
21,9,25000,-0.277309
21,10,25000,-0.286533
21,11,25000,-0.292635
21,12,25000,-0.295995
21,13,25000,-0.296975
21,14,25000,-0.295913
