x,y,t,v
10,87,7500,0.214151
10,88,7500,0.22959
10,89,7500,0.245158
10,90,7500,0.260311
10,91,7500,0.274244
10,92,7500,0.285803
10,93,7500,0.293397
10,94,7500,0.294902
10,95,7500,0.287609
10,96,7500,0.268235
10,97,7500,0.233092
10,98,7500,0.178458
10,99,7500,0.101262
10,100,7500,0
11,0,7500,0
11,1,7500,-0.0867683
11,2,7500,-0.155729
11,3,7500,-0.207346
11,4,7500,-0.243426
11,5,7500,-0.266373
11,6,7500,-0.278747
11,7,7500,-0.282958
11,8,7500,-0.281108
11,9,7500,-0.274935
11,10,7500,-0.265817
11,11,7500,-0.254815
11,12,7500,-0.242719
11,13,7500,-0.230106
11,14,7500,-0.217383
11,15,7500,-0.204832
11,16,7500,-0.192639
11,17,7500,-0.180921
11,18,7500,-0.169746
11,19,7500,-0.159145
11,20,7500,-0.149126
11,21,7500,-0.139681
11,22,7500,-0.13079
11,23,7500,-0.122428
11,24,7500,-0.114565
11,25,7500,-0.107169
11,26,7500,-0.10021
11,27,7500,-0.0936544
11,28,7500,-0.0874734
11,29,7500,-0.0816379
11,30,7500,-0.0761205
11,31,7500,-0.0708957
11,32,7500,-0.0659395
11,33,7500,-0.0612297
11,34,7500,-0.0567454
11,35,7500,-0.0524673
11,36,7500,-0.0483773
11,37,7500,-0.0444587
11,38,7500,-0.0406956
11,39,7500,-0.0370735
11,40,7500,-0.0335783
11,41,7500,-0.0301971
11,42,7500,-0.0269175
11,43,7500,-0.0237277
11,44,7500,-0.0206164
11,45,7500,-0.0175727
11,46,7500,-0.0145862
11,47,7500,-0.0116466
11,48,7500,-0.00874392
11,49,7500,-0.00586823
11,50,7500,-0.00300969
11,51,7500,-0.000158433
11,52,7500,0.00269547
11,53,7500,0.00556211
11,54,7500,0.00845182
11,55,7500,0.0113752
11,56,7500,0.0143433
11,57,7500,0.0173676
11,58,7500,0.0204601
11,59,7500,0.0236335
11,60,7500,0.0269012
11,61,7500,0.0302776
11,62,7500,0.0337778
11,63,7500,0.0374184
11,64,7500,0.0412167
11,65,7500,0.045192
11,66,7500,0.0493646
11,67,7500,0.0537567
11,68,7500,0.0583924
11,69,7500,0.0632978
11,70,7500,0.068501
11,71,7500,0.0740326
11,72,7500,0.0799256
11,73,7500,0.0862155
11,74,7500,0.0929402
11,75,7500,0.10014
11,76,7500,0.107857
11,77,7500,0.116136
11,78,7500,0.125022
11,79,7500,0.134557
11,80,7500,0.144782
11,81,7500,0.155734
11,82,7500,0.167435
11,83,7500,0.179892
11,84,7500,0.193086
11,85,7500,0.20696
11,86,7500,0.2214
11,87,7500,0.236213
11,88,7500,0.2511
11,89,7500,0.265613
11,90,7500,0.279112
11,91,7500,0.290708
11,92,7500,0.2992
11,93,7500,0.303017
11,94,7500,0.300178
11,95,7500,0.288286
11,96,7500,0.264604
11,97,7500,0.22624
11,98,7500,0.170484
11,99,7500,0.0952962
11,100,7500,0
12,0,7500,0
12,1,7500,-0.0812195
12,2,7500,-0.147516
12,3,7500,-0.198951
12,4,7500,-0.236696
12,5,7500,-0.262476
12,6,7500,-0.278259
12,7,7500,-0.286001
12,8,7500,-0.287497
12,9,7500,-0.284301
12,10,7500,-0.277702
12,11,7500,-0.268738
12,12,7500,-0.258216
12,13,7500,-0.246755
12,14,7500,-0.234817
12,15,7500,-0.222737
12,16,7500,-0.210755
12,17,7500,-0.199037
12,18,7500,-0.187693
12,19,7500,-0.17679
12,20,7500,-0.166366
12,21,7500,-0.15644
12,22,7500,-0.14701
12,23,7500,-0.138069
12,24,7500,-0.129599
12,25,7500,-0.12158
12,26,7500,-0.113987
12,27,7500,-0.106796
12,28,7500,-0.0999807
12,29,7500,-0.0935166
12,30,7500,-0.0873786
12,31,7500,-0.0815432
12,32,7500,-0.0759874
12,33,7500,-0.0706898
12,34,7500,-0.0656298
12,35,7500,-0.0607883
12,36,7500,-0.0561468
12,37,7500,-0.0516883
12,38,7500,-0.0473965
12,39,7500,-0.043256
12,40,7500,-0.0392522
12,41,7500,-0.0353712
12,42,7500,-0.0315998
12,43,7500,-0.0279254
12,44,7500,-0.0243356
12,45,7500,-0.0208187
12,46,7500,-0.0173632
12,47,7500,-0.0139578
12,48,7500,-0.0105915
12,49,7500,-0.00725334
12,50,7500,-0.00393237
12,51,7500,-0.000617654
12,52,7500,0.00270185
12,53,7500,0.00603737
12,54,7500,0.00940038
12,55,7500,0.0128027
12,56,7500,0.0162565
12,57,7500,0.0197745
12,58,7500,0.0233699
12,59,7500,0.0270568
12,60,7500,0.0308498
12,61,7500,0.0347645
12,62,7500,0.0388174
12,63,7500,0.0430262
12,64,7500,0.0474097
12,65,7500,0.0519881
12,66,7500,0.056783
12,67,7500,0.0618175
12,68,7500,0.0671166
12,69,7500,0.0727067
12,70,7500,0.0786164
12,71,7500,0.084876
12,72,7500,0.0915177
12,73,7500,0.0985754
12,74,7500,0.106085
12,75,7500,0.114082
12,76,7500,0.122604
12,77,7500,0.131689
12,78,7500,0.141369
12,79,7500,0.151677
12,80,7500,0.162636
12,81,7500,0.174259
12,82,7500,0.186543
12,83,7500,0.199461
12,84,7500,0.212952
12,85,7500,0.226908
12,86,7500,0.241158
12,87,7500,0.255444
12,88,7500,0.269396
12,89,7500,0.282496
12,90,7500,0.294044
12,91,7500,0.303111
12,92,7500,0.308506
12,93,7500,0.308739
12,94,7500,0.302015
12,95,7500,0.286267
12,96,7500,0.25925
12,97,7500,0.218718
12,98,7500,0.16271
12,99,7500,0.0898771
12,100,7500,0
13,0,7500,0
13,1,7500,-0.0762581
13,2,7500,-0.139839
13,3,7500,-0.190593
13,4,7500,-0.229273
13,5,7500,-0.257113
13,6,7500,-0.275618
13,7,7500,-0.286361
13,8,7500,-0.290852
13,9,7500,-0.290451
13,10,7500,-0.286333
13,11,7500,-0.279479
13,12,7500,-0.270685
13,13,7500,-0.260585
13,14,7500,-0.249668
13,15,7500,-0.23831
13,16,7500,-0.226791
13,17,7500,-0.215316
13,18,7500,-0.204031
13,19,7500,-0.193039
13,20,7500,-0.182405
13,21,7500,-0.172172
13,22,7500,-0.16236
13,23,7500,-0.152978
13,24,7500,-0.144024
13,25,7500,-0.135487
13,26,7500,-0.127355
13,27,7500,-0.119609
13,28,7500,-0.11223
13,29,7500,-0.105197
13,30,7500,-0.0984899
13,31,7500,-0.0920872
13,32,7500,-0.0859683
13,33,7500,-0.0801134
13,34,7500,-0.0745029
13,35,7500,-0.0691183
13,36,7500,-0.0639416
13,37,7500,-0.0589558
13,38,7500,-0.0541445
13,39,7500,-0.0494921
13,40,7500,-0.0449837
13,41,7500,-0.0406048
13,42,7500,-0.0363416
13,43,7500,-0.0321808
13,44,7500,-0.0281094
13,45,7500,-0.0241149
13,46,7500,-0.0201848
13,47,7500,-0.0163072
13,48,7500,-0.0124701
13,49,7500,-0.00866165
13,50,7500,-0.00486991
13,51,7500,-0.00108304
13,52,7500,0.00271101
13,53,7500,0.00652446
13,54,7500,0.0103698
13,55,7500,0.0142599
13,56,7500,0.0182079
13,57,7500,0.0222277
13,58,7500,0.0263335
13,59,7500,0.0305404
13,60,7500,0.0348641
13,61,7500,0.0393212
13,62,7500,0.0439292
13,63,7500,0.0487067
13,64,7500,0.0536734
13,65,7500,0.0588501
13,66,7500,0.0642591
13,67,7500,0.0699238
13,68,7500,0.0758693
13,69,7500,0.0821218
13,70,7500,0.0887092
13,71,7500,0.0956606
13,72,7500,0.103006
13,73,7500,0.110777
13,74,7500,0.119004
13,75,7500,0.127719
13,76,7500,0.136952
13,77,7500,0.14673
13,78,7500,0.157075
13,79,7500,0.168004
13,80,7500,0.179521
13,81,7500,0.191616
13,82,7500,0.204258
13,83,7500,0.217386
13,84,7500,0.2309
13,85,7500,0.244647
13,86,7500,0.258406
13,87,7500,0.271865
13,88,7500,0.284602
13,89,7500,0.296055
13,90,7500,0.305493
13,91,7500,0.311989
13,92,7500,0.314399
13,93,7500,0.311349
13,94,7500,0.301249
13,95,7500,0.282346
13,96,7500,0.252818
13,97,7500,0.210933
13,98,7500,0.155272
13,99,7500,0.0849509
13,100,7500,0
14,0,7500,0
14,1,7500,-0.071807
14,2,7500,-0.132714
14,3,7500,-0.182467
14,4,7500,-0.221542
14,5,7500,-0.250819
14,6,7500,-0.271448
14,7,7500,-0.284688
14,8,7500,-0.291794
14,9,7500,-0.29394
14,10,7500,-0.292176
14,11,7500,-0.287411
14,12,7500,-0.280404
14,13,7500,-0.271782
14,14,7500,-0.262046
14,15,7500,-0.251594
14,16,7500,-0.240734
14,17,7500,-0.229701
14,18,7500,-0.218672
14,19,7500,-0.207777
14,20,7500,-0.197108
14,21,7500,-0.186731
14,22,7500,-0.176685
14,23,7500,-0.166998
14,24,7500,-0.15768
14,25,7500,-0.148736
14,26,7500,-0.140161
14,27,7500,-0.131945
14,28,7500,-0.124077
14,29,7500,-0.116542
14,30,7500,-0.109324
14,31,7500,-0.102404
14,32,7500,-0.0957653
14,33,7500,-0.0893903
14,34,7500,-0.0832612
14,35,7500,-0.0773605
14,36,7500,-0.0716714
14,37,7500,-0.0661772
14,38,7500,-0.0608621
14,39,7500,-0.0557104
14,40,7500,-0.0507072
14,41,7500,-0.045838
14,42,7500,-0.0410885
14,43,7500,-0.036445
14,44,7500,-0.0318941
14,45,7500,-0.0274226
14,46,7500,-0.0230176
14,47,7500,-0.0186663
14,48,7500,-0.014356
14,49,7500,-0.0100742
14,50,7500,-0.00580822
14,51,7500,-0.0015453
14,52,7500,0.00272741
14,53,7500,0.00702298
14,54,7500,0.0113547
14,55,7500,0.0157364
14,56,7500,0.0201821
14,57,7500,0.0247065
14,58,7500,0.0293246
14,59,7500,0.0340524
14,60,7500,0.0389064
14,61,7500,0.0439039
14,62,7500,0.049063
14,63,7500,0.0544029
14,64,7500,0.0599438
14,65,7500,0.0657067
14,66,7500,0.0717138
14,67,7500,0.0779886
14,68,7500,0.0845552
14,69,7500,0.0914392
14,70,7500,0.0986666
14,71,7500,0.106264
14,72,7500,0.11426
14,73,7500,0.122679
14,74,7500,0.131549
14,75,7500,0.140894
14,76,7500,0.150735
14,77,7500,0.161089
14,78,7500,0.171965
14,79,7500,0.183362
14,80,7500,0.195266
14,81,7500,0.207643
14,82,7500,0.220435
14,83,7500,0.233549
14,84,7500,0.246849
14,85,7500,0.260144
14,86,7500,0.273171
14,87,7500,0.285581
14,88,7500,0.296916
14,89,7500,0.30659
14,90,7500,0.313871
14,91,7500,0.31786
14,92,7500,0.317485
14,93,7500,0.311506
14,94,7500,0.298537
14,95,7500,0.277106
14,96,7500,0.245747
14,97,7500,0.203128
14,98,7500,0.148223
14,99,7500,0.080459
14,100,7500,0
15,0,7500,0
15,1,7500,-0.0677966
15,2,7500,-0.12612
15,3,7500,-0.174675
15,4,7500,-0.213748
15,5,7500,-0.24397
15,6,7500,-0.266219
15,7,7500,-0.281496
15,8,7500,-0.290841
15,9,7500,-0.295256
15,10,7500,-0.295669
15,11,7500,-0.292903
15,12,7500,-0.287671
15,13,7500,-0.280575
15,14,7500,-0.272113
15,15,7500,-0.262691
15,16,7500,-0.252634
15,17,7500,-0.242199
15,18,7500,-0.231586
15,19,7500,-0.220947
15,20,7500,-0.210397
15,21,7500,-0.200021
15,22,7500,-0.189879
15,23,7500,-0.180013
15,24,7500,-0.170449
15,25,7500,-0.161203
15,26,7500,-0.152281
15,27,7500,-0.143683
15,28,7500,-0.135404
15,29,7500,-0.127436
15,30,7500,-0.119767
15,31,7500,-0.112385
15,32,7500,-0.105275
15,33,7500,-0.0984229
15,34,7500,-0.0918124
15,35,7500,-0.0854281
15,36,7500,-0.0792546
15,37,7500,-0.0732765
15,38,7500,-0.0674783
15,39,7500,-0.0618451
15,40,7500,-0.0563623
15,41,7500,-0.0510152
15,42,7500,-0.0457898
15,43,7500,-0.0406722
15,44,7500,-0.0356486
15,45,7500,-0.0307056
15,46,7500,-0.0258298
15,47,7500,-0.0210079
15,48,7500,-0.0162268
15,49,7500,-0.0114732
15,50,7500,-0.00673396
15,51,7500,-0.00199562
15,52,7500,0.00275529
15,53,7500,0.00753253
15,54,7500,0.0123501
15,55,7500,0.0172225
15,56,7500,0.0221644
15,57,7500,0.0271911
15,58,7500,0.0323185
15,59,7500,0.0375628
15,60,7500,0.0429411
15,61,7500,0.0484713
15,62,7500,0.0541717
15,63,7500,0.0600618
15,64,7500,0.0661615
15,65,7500,0.0724919
15,66,7500,0.0790746
15,67,7500,0.0859322
15,68,7500,0.0930877
15,69,7500,0.100565
15,70,7500,0.108387
15,71,7500,0.116579
15,72,7500,0.125163
15,73,7500,0.134161
15,74,7500,0.143593
15,75,7500,0.153475
15,76,7500,0.16382
15,77,7500,0.174631
15,78,7500,0.185904
15,79,7500,0.197622
15,80,7500,0.209752
15,81,7500,0.222236
15,82,7500,0.23499
15,83,7500,0.247895
15,84,7500,0.260783
15,85,7500,0.273432
15,86,7500,0.285548
15,87,7500,0.296755
15,88,7500,0.306577
15,89,7500,0.314425
15,90,7500,0.319582
15,91,7500,0.321198
15,92,7500,0.318288
15,93,7500,0.309747
15,94,7500,0.294383
15,95,7500,0.270971
15,96,7500,0.238333
15,97,7500,0.195447
15,98,7500,0.141572
15,99,7500,0.0763467
15,100,7500,0
16,0,7500,0
16,1,7500,-0.0641665
16,2,7500,-0.120023
16,3,7500,-0.167262
16,4,7500,-0.206047
16,5,7500,-0.236828
16,6,7500,-0.260275
16,7,7500,-0.277186
16,8,7500,-0.288417
16,9,7500,-0.29482
16,10,7500,-0.297203
16,11,7500,-0.296306
16,12,7500,-0.292784
16,13,7500,-0.287207
16,14,7500,-0.280057
16,15,7500,-0.271739
16,16,7500,-0.262585
16,17,7500,-0.252863
16,18,7500,-0.242791
16,19,7500,-0.232537
16,20,7500,-0.222236
16,21,7500,-0.211989
16,22,7500,-0.201873
16,23,7500,-0.191944
16,24,7500,-0.182243
16,25,7500,-0.172796
16,26,7500,-0.16362
16,27,7500,-0.154725
16,28,7500,-0.146113
16,29,7500,-0.137782
16,30,7500,-0.129728
16,31,7500,-0.12194
16,32,7500,-0.114411
16,33,7500,-0.107127
16,34,7500,-0.100076
16,35,7500,-0.0932444
16,36,7500,-0.086619
16,37,7500,-0.0801854
16,38,7500,-0.0739294
16,39,7500,-0.0678369
16,40,7500,-0.0618937
16,41,7500,-0.0560859
16,42,7500,-0.0503994
16,43,7500,-0.0448205
16,44,7500,-0.0393354
16,45,7500,-0.0339306
16,46,7500,-0.0285923
16,47,7500,-0.0233072
16,48,7500,-0.0180617
16,49,7500,-0.0128421
16,50,7500,-0.00763476
16,51,7500,-0.00242592
16,52,7500,0.00279847
16,53,7500,0.00805264
16,54,7500,0.0133511
16,55,7500,0.0187088
16,56,7500,0.0241409
16,57,7500,0.0296632
16,58,7500,0.0352917
16,59,7500,0.0410433
16,60,7500,0.0469352
16,61,7500,0.0529852
16,62,7500,0.0592119
16,63,7500,0.0656342
16,64,7500,0.0722721
16,65,7500,0.0791456
16,66,7500,0.0862755
16,67,7500,0.093683
16,68,7500,0.101389
16,69,7500,0.109416
16,70,7500,0.117783
16,71,7500,0.126511
16,72,7500,0.135617
16,73,7500,0.14512
16,74,7500,0.155029
16,75,7500,0.165355
16,76,7500,0.176097
16,77,7500,0.18725
16,78,7500,0.198793
16,79,7500,0.210694
16,80,7500,0.2229
16,81,7500,0.235335
16,82,7500,0.24789
16,83,7500,0.260421
16,84,7500,0.272738
16,85,7500,0.284592
16,86,7500,0.295671
16,87,7500,0.305582
16,88,7500,0.313845
16,89,7500,0.31988
16,90,7500,0.323003
16,91,7500,0.322422
16,92,7500,0.317246
16,93,7500,0.306503
16,94,7500,0.289174
16,95,7500,0.264244
16,96,7500,0.230771
16,97,7500,0.18797
16,98,7500,0.135308
16,99,7500,0.0725651
16,100,7500,0
17,0,7500,0
17,1,7500,-0.0608652
17,2,7500,-0.11438
17,3,7500,-0.160241
17,4,7500,-0.198532
17,5,7500,-0.229571
17,6,7500,-0.253871
17,7,7500,-0.272067
17,8,7500,-0.284864
17,9,7500,-0.292981
17,10,7500,-0.297119
17,11,7500,-0.297935
17,12,7500,-0.296026
17,13,7500,-0.291922
17,14,7500,-0.286082
17,15,7500,-0.2789
17,16,7500,-0.270707
17,17,7500,-0.261778
17,18,7500,-0.25234
17,19,7500,-0.242574
17,20,7500,-0.232628
17,21,7500,-0.222617
17,22,7500,-0.212633
17,23,7500,-0.202745
17,24,7500,-0.193004
17,25,7500,-0.18345
17,26,7500,-0.174108
17,27,7500,-0.164997
17,28,7500,-0.156128
17,29,7500,-0.147505
17,30,7500,-0.139128
17,31,7500,-0.130994
17,32,7500,-0.123097
17,33,7500,-0.11543
17,34,7500,-0.107982
17,35,7500,-0.100743
17,36,7500,-0.0937012
17,37,7500,-0.0868441
17,38,7500,-0.080159
17,39,7500,-0.0736329
17,40,7500,-0.0672525
17,41,7500,-0.0610046
17,42,7500,-0.0548755
17,43,7500,-0.0488519
17,44,7500,-0.0429203
17,45,7500,-0.037067
17,46,7500,-0.0312786
17,47,7500,-0.0255414
17,48,7500,-0.0198417
17,49,7500,-0.0141657
17,50,7500,-0.00849948
17,51,7500,-0.00282893
17,52,7500,0.00286025
17,53,7500,0.0085826
17,54,7500,0.014353
17,55,7500,0.0201864
17,56,7500,0.0260986
17,57,7500,0.0321053
17,58,7500,0.0382228
17,59,7500,0.044468
17,60,7500,0.0508579
17,61,7500,0.0574104
17,62,7500,0.0641435
17,63,7500,0.0710757
17,64,7500,0.078226
17,65,7500,0.0856134
17,66,7500,0.0932574
17,67,7500,0.101177
17,68,7500,0.109391
17,69,7500,0.117919
17,70,7500,0.126776
17,71,7500,0.135979
17,72,7500,0.145541
17,73,7500,0.15547
17,74,7500,0.165773
17,75,7500,0.176449
17,76,7500,0.187487
17,77,7500,0.19887
17,78,7500,0.210564
17,79,7500,0.222521
17,80,7500,0.234671
17,81,7500,0.246919
17,82,7500,0.259138
17,83,7500,0.271164
17,84,7500,0.282785
17,85,7500,0.29374
17,86,7500,0.3037
17,87,7500,0.312271
17,88,7500,0.318977
17,89,7500,0.32326
17,90,7500,0.324476
17,91,7500,0.321897
17,92,7500,0.314728
17,93,7500,0.302119
17,94,7500,0.283204
17,95,7500,0.257147
17,96,7500,0.223193
17,97,7500,0.180741
17,98,7500,0.129408
17,99,7500,0.0690722
17,100,7500,0
18,0,7500,0
18,1,7500,-0.0578488
18,2,7500,-0.109147
18,3,7500,-0.153607
18,4,7500,-0.191257
18,5,7500,-0.222321
18,6,7500,-0.247192
18,7,7500,-0.266376
18,8,7500,-0.280453
18,9,7500,-0.290029
18,10,7500,-0.29571
18,11,7500,-0.298073
18,12,7500,-0.297659
18,13,7500,-0.294953
18,14,7500,-0.290388
18,15,7500,-0.284341
18,16,7500,-0.277137
18,17,7500,-0.26905
18,18,7500,-0.26031
18,19,7500,-0.251108
18,20,7500,-0.241601
18,21,7500,-0.231916
18,22,7500,-0.222153
18,23,7500,-0.212395
18,24,7500,-0.202702
18,25,7500,-0.193125
18,26,7500,-0.183698
18,27,7500,-0.174448
18,28,7500,-0.165393
18,29,7500,-0.156544
18,30,7500,-0.147907
18,31,7500,-0.139485
18,32,7500,-0.131275
18,33,7500,-0.123273
18,34,7500,-0.115474
18,35,7500,-0.107868
18,36,7500,-0.100447
18,37,7500,-0.0932011
18,38,7500,-0.0861182
18,39,7500,-0.079187
18,40,7500,-0.0723955
18,41,7500,-0.0657311
18,42,7500,-0.0591812
18,43,7500,-0.0527328
18,44,7500,-0.0463728
18,45,7500,-0.040088
18,46,7500,-0.033865
18,47,7500,-0.0276902
18,48,7500,-0.0215501
18,49,7500,-0.0154308
18,50,7500,-0.00931826
18,51,7500,-0.00319836
18,52,7500,0.00294333
18,53,7500,0.00912145
18,54,7500,0.0153509
18,55,7500,0.021647
18,56,7500,0.0280252
18,57,7500,0.0345014
18,58,7500,0.0410917
18,59,7500,0.0478127
18,60,7500,0.0546814
18,61,7500,0.0617148
18,62,7500,0.0689304
18,63,7500,0.0763459
18,64,7500,0.083979
18,65,7500,0.0918474
18,66,7500,0.0999684
18,67,7500,0.108359
18,68,7500,0.117035
18,69,7500,0.126012
18,70,7500,0.135303
18,71,7500,0.144918
18,72,7500,0.154865
18,73,7500,0.165146
18,74,7500,0.175759
18,75,7500,0.186694
18,76,7500,0.197932
18,77,7500,0.209441
18,78,7500,0.221177
18,79,7500,0.233076
18,80,7500,0.245055
18,81,7500,0.257
18,82,7500,0.268771
18,83,7500,0.280187
18,84,7500,0.291024
18,85,7500,0.301008
18,86,7500,0.30981
18,87,7500,0.317035
18,88,7500,0.322223
18,89,7500,0.324845
18,90,7500,0.324302
18,91,7500,0.319934
18,92,7500,0.311033
18,93,7500,0.296865
18,94,7500,0.276696
18,95,7500,0.249837
18,96,7500,0.215685
18,97,7500,0.173778
18,98,7500,0.123846
18,99,7500,0.0658322
18,100,7500,0
19,0,7500,0
19,1,7500,-0.0550804
19,2,7500,-0.104285
19,3,7500,-0.147344
19,4,7500,-0.18425
19,5,7500,-0.215159
19,6,7500,-0.240372
19,7,7500,-0.260294
19,8,7500,-0.275401
19,9,7500,-0.286203
19,10,7500,-0.293222
19,11,7500,-0.296966
19,12,7500,-0.297916
19,13,7500,-0.296517
19,14,7500,-0.293171
19,15,7500,-0.288234
19,16,7500,-0.282019
19,17,7500,-0.274796
19,18,7500,-0.266795
19,19,7500,-0.258211
19,20,7500,-0.249206
19,21,7500,-0.239915
19,22,7500,-0.230448
19,23,7500,-0.220895
19,24,7500,-0.211327
19,25,7500,-0.201802
19,26,7500,-0.192363
19,27,7500,-0.183044
19,28,7500,-0.17387
19,29,7500,-0.164859
19,30,7500,-0.156023
19,31,7500,-0.147367
19,32,7500,-0.138896
19,33,7500,-0.130609
19,34,7500,-0.122503
19,35,7500,-0.114573
19,36,7500,-0.106812
19,37,7500,-0.099213
19,38,7500,-0.0917655
19,39,7500,-0.08446
19,40,7500,-0.0772856
19,41,7500,-0.070231
19,42,7500,-0.0632844
19,43,7500,-0.0564337
19,44,7500,-0.0496664
19,45,7500,-0.0429697
19,46,7500,-0.0363306
19,47,7500,-0.0297359
19,48,7500,-0.0231721
19,49,7500,-0.0166257
19,50,7500,-0.0100826
19,51,7500,-0.00352895
19,52,7500,0.00304972
19,53,7500,0.00966794
19,54,7500,0.0163405
19,55,7500,0.0230826
19,56,7500,0.0299094
19,57,7500,0.0368366
19,58,7500,0.0438801
19,59,7500,0.0510559
19,60,7500,0.0583803
19,61,7500,0.0658697
19,62,7500,0.0735406
19,63,7500,0.0814095
19,64,7500,0.0894924
19,65,7500,0.0978054
19,66,7500,0.106363
19,67,7500,0.115181
19,68,7500,0.124271
19,69,7500,0.133645
19,70,7500,0.143311
19,71,7500,0.153274
19,72,7500,0.163537
19,73,7500,0.174095
19,74,7500,0.184938
19,75,7500,0.196047
19,76,7500,0.207393
19,77,7500,0.218934
19,78,7500,0.230614
19,79,7500,0.242356
19,80,7500,0.254064
19,81,7500,0.265612
19,82,7500,0.276846
19,83,7500,0.287575
19,84,7500,0.297567
19,85,7500,0.306543
19,86,7500,0.314176
19,87,7500,0.32008
19,88,7500,0.323817
19,89,7500,0.324888
19,90,7500,0.322745
19,91,7500,0.316793
19,92,7500,0.306409
19,93,7500,0.290956
19,94,7500,0.269818
19,95,7500,0.242427
19,96,7500,0.208301
19,97,7500,0.167086
19,98,7500,0.118594
19,99,7500,0.0628144
19,100,7500,0
20,0,7500,0
20,1,7500,-0.0525283
20,2,7500,-0.0997543
20,3,7500,-0.141429
20,4,7500,-0.177521
20,5,7500,-0.208136
20,6,7500,-0.233506
20,7,7500,-0.253956
20,8,7500,-0.269875
20,9,7500,-0.281696
20,10,7500,-0.289863
20,11,7500,-0.294824
20,12,7500,-0.297006
20,13,7500,-0.296812
20,14,7500,-0.294612
20,15,7500,-0.290742
20,16,7500,-0.285497
20,17,7500,-0.27914
20,18,7500,-0.271898
20,19,7500,-0.263965
20,20,7500,-0.255507
20,21,7500,-0.246663
20,22,7500,-0.23755
20,23,7500,-0.228265
20,24,7500,-0.218886
20,25,7500,-0.209478
20,26,7500,-0.200091
20,27,7500,-0.190767
20,28,7500,-0.181536
20,29,7500,-0.172422
20,30,7500,-0.163442
20,31,7500,-0.154607
20,32,7500,-0.145926
20,33,7500,-0.137401
20,34,7500,-0.129034
20,35,7500,-0.120822
20,36,7500,-0.11276
20,37,7500,-0.104845
20,38,7500,-0.0970668
20,39,7500,-0.0894189
20,40,7500,-0.0818917
20,41,7500,-0.0744749
20,42,7500,-0.0671581
20,43,7500,-0.0599298
20,44,7500,-0.0527784
20,45,7500,-0.0456919
20,46,7500,-0.0386577
20,47,7500,-0.0316632
20,48,7500,-0.0246952
20,49,7500,-0.0177405
20,50,7500,-0.0107856
20,51,7500,-0.00381647
20,52,7500,0.00318078
20,53,7500,0.0102205
20,54,7500,0.0173172
20,55,7500,0.0244856
20,56,7500,0.0317406
20,57,7500,0.0390975
20,58,7500,0.0465715
20,59,7500,0.0541779
20,60,7500,0.0619321
20,61,7500,0.0698497
20,62,7500,0.0779457
20,63,7500,0.0862352
20,64,7500,0.0947325
20,65,7500,0.103451
20,66,7500,0.112405
20,67,7500,0.121604
20,68,7500,0.131058
20,69,7500,0.140774
20,70,7500,0.150757
20,71,7500,0.161007
20,72,7500,0.171519
20,73,7500,0.182282
20,74,7500,0.193279
20,75,7500,0.204482
20,76,7500,0.215853
20,77,7500,0.227341
20,78,7500,0.238878
20,79,7500,0.250378
20,80,7500,0.261733
20,81,7500,0.272808
20,82,7500,0.283439
20,83,7500,0.293427
20,84,7500,0.302538
20,85,7500,0.310494
20,86,7500,0.316971
20,87,7500,0.321602
20,88,7500,0.32397
20,89,7500,0.323614
20,90,7500,0.320033
20,91,7500,0.312695
20,92,7500,0.301054
20,93,7500,0.284562
20,94,7500,0.262699
20,95,7500,0.234998
20,96,7500,0.201076
20,97,7500,0.160661
20,98,7500,0.113627
20,99,7500,0.059993
20,100,7500,0
21,0,7500,0
21,1,7500,-0.0501659
21,2,7500,-0.0955215
21,3,7500,-0.135838
21,4,7500,-0.17107
21,5,7500,-0.201286
21,6,7500,-0.226664
21,7,7500,-0.247465
21,8,7500,-0.26401
21,9,7500,-0.276662
21,10,7500,-0.285806
21,11,7500,-0.291828
21,12,7500,-0.29511
21,13,7500,-0.296015
21,14,7500,-0.294881
21,15,7500,-0.29202
21,16,7500,-0.287711
21,17,7500,-0.282206
21,18,7500,-0.275725
21,19,7500,-0.268461
21,20,7500,-0.260578
21,21,7500,-0.252219
21,22,7500,-0.243505
21,23,7500,-0.234538
21,24,7500,-0.225401
21,25,7500,-0.216165
21,26,7500,-0.206887
21,27,7500,-0.197613
21,28,7500,-0.18838
21,29,7500,-0.179217
21,30,7500,-0.170146
21,31,7500,-0.161183
21,32,7500,-0.15234
21,33,7500,-0.143624
21,34,7500,-0.135039
21,35,7500,-0.126585
21,36,7500,-0.118263
21,37,7500,-0.110068
21,38,7500,-0.101995
21,39,7500,-0.0940375
21,40,7500,-0.0861885
21,41,7500,-0.078439
21,42,7500,-0.0707796
21,43,7500,-0.0632002
21,44,7500,-0.05569
21,45,7500,-0.0482377
21,46,7500,-0.0408316
21,47,7500,-0.0334595
21,48,7500,-0.0261091
21,49,7500,-0.0187674
21,50,7500,-0.0114214
21,51,7500,-0.00405778
21,52,7500,0.00333716
21,53,7500,0.0107772
21,54,7500,0.0182764
21,55,7500,0.025849
21,56,7500,0.0335094
21,57,7500,0.0412719
21,58,7500,0.049151
21,59,7500,0.0571614
21,60,7500,0.0653172
21,61,7500,0.0736326
21,62,7500,0.0821214
21,63,7500,0.0907967
21,64,7500,0.099671
21,65,7500,0.108756
21,66,7500,0.118061
21,67,7500,0.127594
21,68,7500,0.137362
