x,y,t,v
91,36,22500,-0.00607364
91,37,22500,-0.00574285
91,38,22500,-0.00539134
91,39,22500,-0.00502051
91,40,22500,-0.00463174
91,41,22500,-0.00422646
91,42,22500,-0.00380612
91,43,22500,-0.00337217
91,44,22500,-0.0029261
91,45,22500,-0.0024694
91,46,22500,-0.00200359
91,47,22500,-0.0015302
91,48,22500,-0.0010508
91,49,22500,-0.000566956
91,50,22500,-8.0268e-05
91,51,22500,0.000407649
91,52,22500,0.000895161
91,53,22500,0.00138061
91,54,22500,0.00186234
91,55,22500,0.00233864
91,56,22500,0.00280783
91,57,22500,0.00326818
91,58,22500,0.00371798
91,59,22500,0.00415549
91,60,22500,0.00457897
91,61,22500,0.00498669
91,62,22500,0.00537692
91,63,22500,0.00574794
91,64,22500,0.00609804
91,65,22500,0.00642554
91,66,22500,0.00672877
91,67,22500,0.0070061
91,68,22500,0.00725597
91,69,22500,0.00747683
91,70,22500,0.0076672
91,71,22500,0.00782569
91,72,22500,0.00795098
91,73,22500,0.00804181
91,74,22500,0.00809708
91,75,22500,0.00811576
91,76,22500,0.00809698
91,77,22500,0.00804
91,78,22500,0.00794427
91,79,22500,0.00780941
91,80,22500,0.00763528
91,81,22500,0.00742194
91,82,22500,0.00716977
91,83,22500,0.00687944
91,84,22500,0.00655199
91,85,22500,0.00618885
91,86,22500,0.00579196
91,87,22500,0.00536379
91,88,22500,0.00490748
91,89,22500,0.00442692
91,90,22500,0.0039269
91,91,22500,0.00341328
91,92,22500,0.00289319
91,93,22500,0.00237523
91,94,22500,0.00186978
91,95,22500,0.0013893
91,96,22500,0.000948755
91,97,22500,0.000565942
91,98,22500,0.000262334
91,99,22500,6.23636e-05
91,100,22500,0
92,0,22500,0
92,1,22500,-1.88158e-05
92,2,22500,-0.000165246
92,3,22500,-0.000405581
92,4,22500,-0.000716165
92,5,22500,-0.00107662
92,6,22500,-0.00147043
92,7,22500,-0.00188403
92,8,22500,-0.00230641
92,9,22500,-0.00272863
92,10,22500,-0.00314347
92,11,22500,-0.00354517
92,12,22500,-0.00392913
92,13,22500,-0.00429172
92,14,22500,-0.00463013
92,15,22500,-0.0049422
92,16,22500,-0.00522631
92,17,22500,-0.0054813
92,18,22500,-0.0057064
92,19,22500,-0.00590111
92,20,22500,-0.00606523
92,21,22500,-0.00619876
92,22,22500,-0.00630188
92,23,22500,-0.00637493
92,24,22500,-0.00641837
92,25,22500,-0.00643278
92,26,22500,-0.00641882
92,27,22500,-0.00637722
92,28,22500,-0.00630879
92,29,22500,-0.00621439
92,30,22500,-0.00609492
92,31,22500,-0.00595133
92,32,22500,-0.00578459
92,33,22500,-0.00559571
92,34,22500,-0.00538572
92,35,22500,-0.00515568
92,36,22500,-0.00490665
92,37,22500,-0.00463974
92,38,22500,-0.00435603
92,39,22500,-0.00405667
92,40,22500,-0.00374279
92,41,22500,-0.00341553
92,42,22500,-0.00307607
92,43,22500,-0.00272559
92,44,22500,-0.00236527
92,45,22500,-0.00199635
92,46,22500,-0.00162003
92,47,22500,-0.00123757
92,48,22500,-0.000850225
92,49,22500,-0.000459262
92,50,22500,-6.59756e-05
92,51,22500,0.000328327
92,52,22500,0.000722322
92,53,22500,0.00111467
92,54,22500,0.00150403
92,55,22500,0.00188901
92,56,22500,0.00226826
92,57,22500,0.00264037
92,58,22500,0.00300395
92,59,22500,0.00335759
92,60,22500,0.00369988
92,61,22500,0.00402942
92,62,22500,0.00434479
92,63,22500,0.00464459
92,64,22500,0.00492744
92,65,22500,0.00519196
92,66,22500,0.00543679
92,67,22500,0.00566061
92,68,22500,0.00586212
92,69,22500,0.00604007
92,70,22500,0.00619325
92,71,22500,0.0063205
92,72,22500,0.00642074
92,73,22500,0.00649293
92,74,22500,0.00653615
92,75,22500,0.00654956
92,76,22500,0.0065324
92,77,22500,0.00648406
92,78,22500,0.00640407
92,79,22500,0.00629207
92,80,22500,0.00614792
92,81,22500,0.00597165
92,82,22500,0.00576351
92,83,22500,0.00552403
92,84,22500,0.005254
92,85,22500,0.00495459
92,86,22500,0.00462734
92,87,22500,0.00427428
92,88,22500,0.003898
92,89,22500,0.00350174
92,90,22500,0.00308955
92,91,22500,0.00266643
92,92,22500,0.00223853
92,93,22500,0.00181338
92,94,22500,0.00140019
92,95,22500,0.00101016
92,96,22500,0.000656906
92,97,22500,0.000356895
92,98,22500,0.000130271
92,99,22500,3.04578e-07
92,100,22500,0
93,0,22500,0
93,1,22500,2.96272e-05
93,2,22500,-5.83259e-05
93,3,22500,-0.000231823
93,4,22500,-0.000468831
93,5,22500,-0.000750652
93,6,22500,-0.00106237
93,7,22500,-0.00139192
93,8,22500,-0.00172965
93,9,22500,-0.00206784
93,10,22500,-0.00240036
93,11,22500,-0.00272238
93,12,22500,-0.00303011
93,13,22500,-0.0033206
93,14,22500,-0.00359158
93,15,22500,-0.00384134
93,16,22500,-0.00406864
93,17,22500,-0.0042726
93,18,22500,-0.00445262
93,19,22500,-0.00460839
93,20,22500,-0.00473977
93,21,22500,-0.0048468
93,22,22500,-0.00492968
93,23,22500,-0.0049887
93,24,22500,-0.00502427
93,25,22500,-0.00503685
93,26,22500,-0.00502701
93,27,22500,-0.00499535
93,28,22500,-0.00494251
93,29,22500,-0.00486919
93,30,22500,-0.00477613
93,31,22500,-0.00466406
93,32,22500,-0.00453378
93,33,22500,-0.00438609
93,34,22500,-0.00422179
93,35,22500,-0.00404173
93,36,22500,-0.00384675
93,37,22500,-0.00363771
93,38,22500,-0.00341549
93,39,22500,-0.00318096
93,40,22500,-0.00293503
93,41,22500,-0.00267859
93,42,22500,-0.00241257
93,43,22500,-0.00213788
93,44,22500,-0.00185547
93,45,22500,-0.00156628
93,46,22500,-0.00127128
93,47,22500,-0.000971441
93,48,22500,-0.000667749
93,49,22500,-0.000361203
93,50,22500,-5.28155e-05
93,51,22500,0.00025639
93,52,22500,0.000565374
93,53,22500,0.000873087
93,54,22500,0.00117847
93,55,22500,0.00148044
93,56,22500,0.00177792
93,57,22500,0.00206982
93,58,22500,0.00235503
93,59,22500,0.00263246
93,60,22500,0.00290098
93,61,22500,0.00315948
93,62,22500,0.00340687
93,63,22500,0.00364202
93,64,22500,0.00386385
93,65,22500,0.00407126
93,66,22500,0.00426319
93,67,22500,0.00443857
93,68,22500,0.00459638
93,69,22500,0.00473563
93,70,22500,0.00485535
93,71,22500,0.00495462
93,72,22500,0.00503257
93,73,22500,0.00508836
93,74,22500,0.00512126
93,75,22500,0.00513057
93,76,22500,0.0051157
93,77,22500,0.00507612
93,78,22500,0.00501142
93,79,22500,0.00492133
93,80,22500,0.00480566
93,81,22500,0.00466443
93,82,22500,0.0044978
93,83,22500,0.00430614
93,84,22500,0.00409004
93,85,22500,0.0038504
93,86,22500,0.0035884
93,87,22500,0.00330565
93,88,22500,0.00300419
93,89,22500,0.00268663
93,90,22500,0.00235627
93,91,22500,0.00201723
93,92,22500,0.00167464
93,93,22500,0.00133491
93,94,22500,0.00100594
93,95,22500,0.000697533
93,96,22500,0.000421772
93,97,22500,0.000193475
93,98,22500,3.10713e-05
93,99,22500,-4.38384e-05
93,100,22500,0
94,0,22500,0
94,1,22500,6.01257e-05
94,2,22500,1.59783e-05
94,3,22500,-0.000103123
94,4,22500,-0.000277363
94,5,22500,-0.000490172
94,6,22500,-0.000728531
94,7,22500,-0.000982093
94,8,22500,-0.0012427
94,9,22500,-0.00150397
94,10,22500,-0.00176089
94,11,22500,-0.0020096
94,12,22500,-0.00224709
94,13,22500,-0.0024711
94,14,22500,-0.00267988
94,15,22500,-0.00287217
94,16,22500,-0.00304704
94,17,22500,-0.00320386
94,18,22500,-0.00334224
94,19,22500,-0.00346197
94,20,22500,-0.00356298
94,21,22500,-0.00364536
94,22,22500,-0.00370927
94,23,22500,-0.00375498
94,24,22500,-0.00378282
94,25,22500,-0.00379318
94,26,22500,-0.00378649
94,27,22500,-0.00376323
94,28,22500,-0.00372391
94,29,22500,-0.00366908
94,30,22500,-0.00359929
94,31,22500,-0.00351512
94,32,22500,-0.00341718
94,33,22500,-0.00330607
94,34,22500,-0.00318241
94,35,22500,-0.00304685
94,36,22500,-0.00290002
94,37,22500,-0.00274258
94,38,22500,-0.00257518
94,39,22500,-0.0023985
94,40,22500,-0.00221321
94,41,22500,-0.00201998
94,42,22500,-0.00181952
94,43,22500,-0.00161251
94,44,22500,-0.00139968
94,45,22500,-0.00118172
94,46,22500,-0.000959363
94,47,22500,-0.000733346
94,48,22500,-0.000504409
94,49,22500,-0.000273304
94,50,22500,-4.07931e-05
94,51,22500,0.000192351
94,52,22500,0.000425346
94,53,22500,0.000657399
94,54,22500,0.00088771
94,55,22500,0.00111547
94,56,22500,0.00133985
94,57,22500,0.00156004
94,58,22500,0.0017752
94,59,22500,0.00198449
94,60,22500,0.00218708
94,61,22500,0.00238211
94,62,22500,0.00256875
94,63,22500,0.00274616
94,64,22500,0.00291351
94,65,22500,0.00306996
94,66,22500,0.0032147
94,67,22500,0.00334692
94,68,22500,0.00346585
94,69,22500,0.00357072
94,70,22500,0.0036608
94,71,22500,0.00373536
94,72,22500,0.00379374
94,73,22500,0.00383531
94,74,22500,0.00385948
94,75,22500,0.00386571
94,76,22500,0.00385353
94,77,22500,0.00382252
94,78,22500,0.00377236
94,79,22500,0.00370279
94,80,22500,0.00361367
94,81,22500,0.00350496
94,82,22500,0.00337676
94,83,22500,0.00322931
94,84,22500,0.00306303
94,85,22500,0.00287856
94,86,22500,0.00267677
94,87,22500,0.00245885
94,88,22500,0.00222634
94,89,22500,0.00198126
94,90,22500,0.00172615
94,91,22500,0.00146427
94,92,22500,0.00119973
94,93,22500,0.00093773
94,94,22500,0.000684829
94,95,22500,0.00044927
94,96,22500,0.000241402
94,97,22500,7.41228e-05
94,98,22500,-3.62892e-05
94,99,22500,-7.04838e-05
94,100,22500,0
95,0,22500,0
95,1,22500,7.36058e-05
95,2,22500,5.95404e-05
95,3,22500,-1.68943e-05
95,4,22500,-0.000138742
95,5,22500,-0.000291996
95,6,22500,-0.000465819
95,7,22500,-0.000651747
95,8,22500,-0.000843244
95,9,22500,-0.00103528
95,10,22500,-0.00122402
95,11,22500,-0.00140654
95,12,22500,-0.00158061
95,13,22500,-0.00174458
95,14,22500,-0.00189722
95,15,22500,-0.00203764
95,16,22500,-0.00216521
95,17,22500,-0.00227952
95,18,22500,-0.00238032
95,19,22500,-0.00246751
95,20,22500,-0.00254106
95,21,22500,-0.00260108
95,22,22500,-0.00264772
95,23,22500,-0.00268118
95,24,22500,-0.00270172
95,25,22500,-0.00270966
95,26,22500,-0.00270531
95,27,22500,-0.00268905
95,28,22500,-0.00266123
95,29,22500,-0.00262228
95,30,22500,-0.00257258
95,31,22500,-0.00251258
95,32,22500,-0.0024427
95,33,22500,-0.00236339
95,34,22500,-0.0022751
95,35,22500,-0.00217828
95,36,22500,-0.0020734
95,37,22500,-0.00196092
95,38,22500,-0.00184133
95,39,22500,-0.00171509
95,40,22500,-0.00158269
95,41,22500,-0.00144462
95,42,22500,-0.00130137
95,43,22500,-0.00115344
95,44,22500,-0.00100133
95,45,22500,-0.000845558
95,46,22500,-0.000686631
95,47,22500,-0.000525076
95,48,22500,-0.000361422
95,49,22500,-0.000196206
95,50,22500,-2.9973e-05
95,51,22500,0.000136727
95,52,22500,0.000303334
95,53,22500,0.000469283
95,54,22500,0.000634002
95,55,22500,0.000796909
95,56,22500,0.000957419
95,57,22500,0.00111494
95,58,22500,0.00126888
95,59,22500,0.00141863
95,60,22500,0.00156359
95,61,22500,0.00170316
95,62,22500,0.00183673
95,63,22500,0.0019637
95,64,22500,0.00208346
95,65,22500,0.00219542
95,66,22500,0.00229899
95,67,22500,0.00239359
95,68,22500,0.00247865
95,69,22500,0.00255362
95,70,22500,0.00261796
95,71,22500,0.00267115
95,72,22500,0.00271271
95,73,22500,0.00274216
95,74,22500,0.00275907
95,75,22500,0.00276305
95,76,22500,0.00275374
95,77,22500,0.00273082
95,78,22500,0.00269404
95,79,22500,0.00264321
95,80,22500,0.00257818
95,81,22500,0.00249891
95,82,22500,0.00240544
95,83,22500,0.00229791
95,84,22500,0.0021766
95,85,22500,0.00204192
95,86,22500,0.00189447
95,87,22500,0.00173508
95,88,22500,0.00156484
95,89,22500,0.00138519
95,90,22500,0.00119799
95,91,22500,0.00100565
95,92,22500,0.000811284
95,93,22500,0.000618887
95,94,22500,0.000433607
95,95,22500,0.000262046
95,96,22500,0.000112652
95,97,22500,-3.86111e-06
95,98,22500,-7.37774e-05
95,99,22500,-8.06172e-05
95,100,22500,0
96,0,22500,0
96,1,22500,7.18216e-05
96,2,22500,7.5531e-05
96,3,22500,3.09538e-05
96,4,22500,-4.8408e-05
96,5,22500,-0.000151479
96,6,22500,-0.000269812
96,7,22500,-0.000396948
96,8,22500,-0.000528017
96,9,22500,-0.000659366
96,10,22500,-0.000788268
96,11,22500,-0.000912696
96,12,22500,-0.00103115
96,13,22500,-0.00114252
96,14,22500,-0.00124603
96,15,22500,-0.00134111
96,16,22500,-0.00142737
96,17,22500,-0.00150457
96,18,22500,-0.00157259
96,19,22500,-0.00163138
96,20,22500,-0.00168097
96,21,22500,-0.00172143
96,22,22500,-0.0017529
96,23,22500,-0.00177552
96,24,22500,-0.0017895
96,25,22500,-0.00179505
96,26,22500,-0.0017924
96,27,22500,-0.00178179
96,28,22500,-0.0017635
96,29,22500,-0.00173779
96,30,22500,-0.00170494
96,31,22500,-0.00166524
96,32,22500,-0.00161898
96,33,22500,-0.00156646
96,34,22500,-0.00150799
96,35,22500,-0.00144386
96,36,22500,-0.00137439
96,37,22500,-0.00129988
96,38,22500,-0.00122066
96,39,22500,-0.00113703
96,40,22500,-0.00104932
96,41,22500,-0.000957853
96,42,22500,-0.000862951
96,43,22500,-0.000764945
96,44,22500,-0.000664168
96,45,22500,-0.000560957
96,46,22500,-0.000455652
96,47,22500,-0.0003486
96,48,22500,-0.000240149
96,49,22500,-0.000130655
96,50,22500,-2.0478e-05
96,51,22500,9.00188e-05
96,52,22500,0.000200465
96,53,22500,0.000310486
96,54,22500,0.000419703
96,55,22500,0.000527732
96,56,22500,0.000634184
96,57,22500,0.000738666
96,58,22500,0.000840782
96,59,22500,0.000940134
96,60,22500,0.00103632
96,61,22500,0.00112894
96,62,22500,0.00121758
96,63,22500,0.00130185
96,64,22500,0.00138135
96,65,22500,0.00145566
96,66,22500,0.00152441
96,67,22500,0.0015872
96,68,22500,0.00164365
96,69,22500,0.00169339
96,70,22500,0.00173605
96,71,22500,0.00177129
96,72,22500,0.00179877
96,73,22500,0.00181817
96,74,22500,0.0018292
96,75,22500,0.00183159
96,76,22500,0.00182508
96,77,22500,0.00180946
96,78,22500,0.00178455
96,79,22500,0.00175018
96,80,22500,0.00170626
96,81,22500,0.00165274
96,82,22500,0.00158961
96,83,22500,0.00151696
96,84,22500,0.00143492
96,85,22500,0.00134376
96,86,22500,0.00124385
96,87,22500,0.0011357
96,88,22500,0.00102001
96,89,22500,0.000897735
96,90,22500,0.000770106
96,91,22500,0.000638766
96,92,22500,0.000505874
96,93,22500,0.00037427
96,94,22500,0.000247695
96,95,22500,0.000131065
96,96,22500,3.08244e-05
96,97,22500,-4.46902e-05
96,98,22500,-8.46688e-05
96,99,22500,-7.60644e-05
96,100,22500,0
97,0,22500,0
97,1,22500,5.78276e-05
97,2,22500,6.89716e-05
97,3,22500,4.65187e-05
97,4,22500,1.20628e-07
97,5,22500,-6.22924e-05
97,6,22500,-0.000134756
97,7,22500,-0.000212833
97,8,22500,-0.00029328
97,9,22500,-0.000373735
97,10,22500,-0.00045249
97,11,22500,-0.000528309
97,12,22500,-0.000600302
97,13,22500,-0.000667835
97,14,22500,-0.00073046
97,15,22500,-0.000787874
97,16,22500,-0.000839877
97,17,22500,-0.000886354
97,18,22500,-0.00092725
97,19,22500,-0.000962563
97,20,22500,-0.000992326
97,21,22500,-0.0010166
97,22,22500,-0.00103549
97,23,22500,-0.00104908
97,24,22500,-0.00105751
97,25,22500,-0.00106092
97,26,22500,-0.00105944
97,27,22500,-0.00105324
97,28,22500,-0.00104247
97,29,22500,-0.0010273
97,30,22500,-0.00100791
97,31,22500,-0.000984453
97,32,22500,-0.00095712
97,33,22500,-0.000926084
97,34,22500,-0.000891526
97,35,22500,-0.000853628
97,36,22500,-0.000812573
97,37,22500,-0.000768545
97,38,22500,-0.000721731
97,39,22500,-0.000672317
97,40,22500,-0.000620493
97,41,22500,-0.000566448
97,42,22500,-0.000510375
97,43,22500,-0.000452467
97,44,22500,-0.000392921
97,45,22500,-0.000331935
97,46,22500,-0.000269709
97,47,22500,-0.000206447
97,48,22500,-0.000142354
97,49,22500,-7.7639e-05
97,50,22500,-1.25143e-05
97,51,22500,5.28057e-05
97,52,22500,0.000118103
97,53,22500,0.000183157
97,54,22500,0.000247744
97,55,22500,0.000311637
97,56,22500,0.000374606
97,57,22500,0.000436419
97,58,22500,0.000496842
97,59,22500,0.000555638
97,60,22500,0.00061257
97,61,22500,0.000667398
97,62,22500,0.000719883
97,63,22500,0.000769785
97,64,22500,0.000816865
97,65,22500,0.000860886
97,66,22500,0.000901611
97,67,22500,0.000938809
97,68,22500,0.000972251
97,69,22500,0.00100171
97,70,22500,0.00102698
97,71,22500,0.00104783
97,72,22500,0.00106408
97,73,22500,0.00107552
97,74,22500,0.00108198
97,75,22500,0.00108329
97,76,22500,0.00107929
97,77,22500,0.00106984
97,78,22500,0.00105483
97,79,22500,0.00103416
97,80,22500,0.00100775
97,81,22500,0.000975562
97,82,22500,0.000937575
97,83,22500,0.000893819
97,84,22500,0.000844365
97,85,22500,0.00078934
97,86,22500,0.000728941
97,87,22500,0.000663451
97,88,22500,0.000593262
97,89,22500,0.000518913
97,90,22500,0.000441129
97,91,22500,0.000360889
97,92,22500,0.000279513
97,93,22500,0.000198785
97,94,22500,0.000121126
97,95,22500,4.98137e-05
97,96,22500,-1.07238e-05
97,97,22500,-5.46025e-05
97,98,22500,-7.41039e-05
97,99,22500,-5.99653e-05
97,100,22500,0
98,0,22500,0
98,1,22500,3.62114e-05
98,2,22500,4.69861e-05
98,3,22500,3.82545e-05
98,4,22500,1.58045e-05
98,5,22500,-1.55635e-05
98,6,22500,-5.2313e-05
98,7,22500,-9.19178e-05
98,8,22500,-0.000132608
98,9,22500,-0.000173146
98,10,22500,-0.000212672
98,11,22500,-0.000250582
98,12,22500,-0.000286457
98,13,22500,-0.000320008
98,14,22500,-0.000351038
98,15,22500,-0.000379419
98,16,22500,-0.000405072
98,17,22500,-0.000427958
98,18,22500,-0.000448066
98,19,22500,-0.000465404
98,20,22500,-0.000480002
98,21,22500,-0.000491899
98,22,22500,-0.000501148
98,23,22500,-0.000507807
98,24,22500,-0.000511943
98,25,22500,-0.000513626
98,26,22500,-0.000512933
98,27,22500,-0.00050994
98,28,22500,-0.00050473
98,29,22500,-0.000497385
98,30,22500,-0.000487989
98,31,22500,-0.000476629
98,32,22500,-0.00046339
98,33,22500,-0.00044836
98,34,22500,-0.000431627
98,35,22500,-0.000413279
98,36,22500,-0.000393406
98,37,22500,-0.000372097
98,38,22500,-0.000349442
98,39,22500,-0.000325531
98,40,22500,-0.000300455
98,41,22500,-0.000274306
98,42,22500,-0.000247177
98,43,22500,-0.000219161
98,44,22500,-0.000190353
98,45,22500,-0.000160847
98,46,22500,-0.00013074
98,47,22500,-0.00010013
98,48,22500,-6.91161e-05
98,49,22500,-3.77987e-05
98,50,22500,-6.27977e-06
98,51,22500,2.53372e-05
98,52,22500,5.69472e-05
98,53,22500,8.84438e-05
98,54,22500,0.000119719
98,55,22500,0.000150663
98,56,22500,0.000181164
98,57,22500,0.000211112
98,58,22500,0.000240391
98,59,22500,0.000268888
98,60,22500,0.000296487
98,61,22500,0.000323072
98,62,22500,0.000348526
98,63,22500,0.000372733
98,64,22500,0.000395577
98,65,22500,0.00041694
98,66,22500,0.000436709
98,67,22500,0.000454769
98,68,22500,0.000471009
98,69,22500,0.000485317
98,70,22500,0.000497588
98,71,22500,0.000507718
98,72,22500,0.000515605
98,73,22500,0.000521154
98,74,22500,0.000524274
98,75,22500,0.00052488
98,76,22500,0.000522894
98,77,22500,0.000518245
98,78,22500,0.000510869
98,79,22500,0.000500714
98,80,22500,0.000487737
98,81,22500,0.000471909
98,82,22500,0.000453216
98,83,22500,0.000431659
98,84,22500,0.000407263
98,85,22500,0.000380076
98,86,22500,0.000350179
98,87,22500,0.000317694
98,88,22500,0.000282793
98,89,22500,0.000245722
98,90,22500,0.000206815
98,91,22500,0.00016654
98,92,22500,0.000125545
98,93,22500,8.47329e-05
98,94,22500,4.53754e-05
98,95,22500,9.26597e-06
98,96,22500,-2.107e-05
98,97,22500,-4.21392e-05
98,98,22500,-4.92751e-05
98,99,22500,-3.69618e-05
98,100,22500,0
99,0,22500,0
99,1,22500,1.54719e-05
99,2,22500,2.14507e-05
99,3,22500,1.90916e-05
99,4,22500,1.08332e-05
99,5,22500,-1.18743e-06
99,6,22500,-1.54011e-05
99,7,22500,-3.07235e-05
99,8,22500,-4.64228e-05
99,9,22500,-6.20078e-05
99,10,22500,-7.71478e-05
99,11,22500,-9.16199e-05
99,12,22500,-0.000105273
99,13,22500,-0.000118008
99,14,22500,-0.000129758
99,15,22500,-0.000140483
99,16,22500,-0.00015016
99,17,22500,-0.000158779
99,18,22500,-0.000166342
99,19,22500,-0.000172855
99,20,22500,-0.000178332
99,21,22500,-0.000182793
99,22,22500,-0.000186257
99,23,22500,-0.000188751
99,24,22500,-0.0001903
99,25,22500,-0.000190932
99,26,22500,-0.000190676
99,27,22500,-0.000189563
99,28,22500,-0.000187624
99,29,22500,-0.000184891
99,30,22500,-0.000181394
99,31,22500,-0.000177168
99,32,22500,-0.000172243
99,33,22500,-0.000166654
99,34,22500,-0.000160432
99,35,22500,-0.000153612
99,36,22500,-0.000146225
99,37,22500,-0.000138306
99,38,22500,-0.000129888
99,39,22500,-0.000121004
99,40,22500,-0.000111688
99,41,22500,-0.000101974
99,42,22500,-9.18964e-05
99,43,22500,-8.14895e-05
99,44,22500,-7.07882e-05
99,45,22500,-5.98278e-05
99,46,22500,-4.8644e-05
99,47,22500,-3.72728e-05
99,48,22500,-2.57509e-05
99,49,22500,-1.41154e-05
99,50,22500,-2.40412e-06
99,51,22500,9.34474e-06
99,52,22500,2.10923e-05
99,53,22500,3.27991e-05
99,54,22500,4.4425e-05
99,55,22500,5.59295e-05
99,56,22500,6.72713e-05
99,57,22500,7.84088e-05
99,58,22500,8.92997e-05
99,59,22500,9.99015e-05
99,60,22500,0.000110171
99,61,22500,0.000120065
99,62,22500,0.000129541
99,63,22500,0.000138554
99,64,22500,0.000147061
99,65,22500,0.000155019
99,66,22500,0.000162384
99,67,22500,0.000169115
99,68,22500,0.000175168
99,69,22500,0.000180503
99,70,22500,0.000185078
99,71,22500,0.000188856
99,72,22500,0.000191797
99,73,22500,0.000193866
99,74,22500,0.000195028
99,75,22500,0.000195249
99,76,22500,0.000194501
99,77,22500,0.000192754
99,78,22500,0.000189984
99,79,22500,0.00018617
99,80,22500,0.000181293
99,81,22500,0.000175341
99,82,22500,0.000168305
99,83,22500,0.000160183
99,84,22500,0.000150981
99,85,22500,0.000140711
99,86,22500,0.0001294
99,87,22500,0.000117087
99,88,22500,0.00010383
99,89,22500,8.9713e-05
99,90,22500,7.48554e-05
99,91,22500,5.94264e-05
99,92,22500,4.36675e-05
99,93,22500,2.79268e-05
99,94,22500,1.27112e-05
99,95,22500,-1.23662e-06
99,96,22500,-1.28309e-05
99,97,22500,-2.05202e-05
99,98,22500,-2.22294e-05
99,99,22500,-1.56546e-05
99,100,22500,0
100,0,22500,0
100,1,22500,0
100,2,22500,0
100,3,22500,0
100,4,22500,0
100,5,22500,0
100,6,22500,0
100,7,22500,0
100,8,22500,0
100,9,22500,0
100,10,22500,0
100,11,22500,0
100,12,22500,0
100,13,22500,0
100,14,22500,0
100,15,22500,0
100,16,22500,0
100,17,22500,0
100,18,22500,0
100,19,22500,0
100,20,22500,0
100,21,22500,0
100,22,22500,0
100,23,22500,0
100,24,22500,0
100,25,22500,0
100,26,22500,0
100,27,22500,0
100,28,22500,0
100,29,22500,0
100,30,22500,0
100,31,22500,0
100,32,22500,0
100,33,22500,0
100,34,22500,0
100,35,22500,0
100,36,22500,0
100,37,22500,0
100,38,22500,0
100,39,22500,0
100,40,22500,0
100,41,22500,0
100,42,22500,0
100,43,22500,0
100,44,22500,0
100,45,22500,0
100,46,22500,0
100,47,22500,0
100,48,22500,0
100,49,22500,0
