x,y,t,p
85,52,27500,-0.0210926
85,53,27500,-0.0189835
85,54,27500,-0.0168889
85,55,27500,-0.0148157
85,56,27500,-0.0127704
85,57,27500,-0.0107598
85,58,27500,-0.00879048
85,59,27500,-0.00686898
85,60,27500,-0.00500172
85,61,27500,-0.00319501
85,62,27500,-0.00145495
85,63,27500,0.000212513
85,64,27500,0.00180167
85,65,27500,0.00330706
85,66,27500,0.00472352
85,67,27500,0.00604616
85,68,27500,0.00727047
85,69,27500,0.00839229
85,70,27500,0.00940786
85,71,27500,0.0103138
85,72,27500,0.0111073
85,73,27500,0.011786
85,74,27500,0.0123478
85,75,27500,0.0127914
85,76,27500,0.0131159
85,77,27500,0.0133209
85,78,27500,0.0134068
85,79,27500,0.0133741
85,80,27500,0.0132244
85,81,27500,0.0129594
85,82,27500,0.0125815
85,83,27500,0.0120936
85,84,27500,0.0114991
85,85,27500,0.0108018
85,86,27500,0.010006
85,87,27500,0.00911618
85,88,27500,0.00813714
85,89,27500,0.0070739
85,90,27500,0.00593155
85,91,27500,0.00471517
85,92,27500,0.00342969
85,93,27500,0.00207973
85,94,27500,0.000669843
85,95,27500,-0.000797778
85,96,27500,-0.00231359
85,97,27500,-0.00390511
85,98,27500,-0.00544042
85,99,27500,-0.00750279
85,100,27500,-0.00750279
86,0,27500,-0.0436913
86,1,27500,-0.0436913
86,2,27500,-0.0456329
86,3,27500,-0.047073
86,4,27500,-0.0485624
86,5,27500,-0.049977
86,6,27500,-0.0513431
86,7,27500,-0.0526518
86,8,27500,-0.0539014
86,9,27500,-0.0550879
86,10,27500,-0.0562071
86,11,27500,-0.0572547
86,12,27500,-0.0582265
86,13,27500,-0.0591179
86,14,27500,-0.0599247
86,15,27500,-0.0606429
86,16,27500,-0.0612686
86,17,27500,-0.0617984
86,18,27500,-0.0622291
86,19,27500,-0.062558
86,20,27500,-0.0627827
86,21,27500,-0.0629012
86,22,27500,-0.062912
86,23,27500,-0.062814
86,24,27500,-0.0626065
86,25,27500,-0.0622891
86,26,27500,-0.0618622
86,27,27500,-0.061326
86,28,27500,-0.0606817
86,29,27500,-0.0599305
86,30,27500,-0.0590741
86,31,27500,-0.0581145
86,32,27500,-0.0570541
86,33,27500,-0.0558957
86,34,27500,-0.0546423
86,35,27500,-0.0532972
86,36,27500,-0.0518643
86,37,27500,-0.0503473
86,38,27500,-0.0487506
86,39,27500,-0.0470786
86,40,27500,-0.0453362
86,41,27500,-0.0435283
86,42,27500,-0.0416601
86,43,27500,-0.0397372
86,44,27500,-0.0377652
86,45,27500,-0.0357498
86,46,27500,-0.0336972
86,47,27500,-0.0316136
86,48,27500,-0.0295051
86,49,27500,-0.0273784
86,50,27500,-0.02524
86,51,27500,-0.0230964
86,52,27500,-0.0209546
86,53,27500,-0.0188211
86,54,27500,-0.0167029
86,55,27500,-0.0146068
86,56,27500,-0.0125395
86,57,27500,-0.0105079
86,58,27500,-0.00851861
86,59,27500,-0.00657826
86,60,27500,-0.00469334
86,61,27500,-0.00287019
86,62,27500,-0.00111499
86,63,27500,0.000566306
86,64,27500,0.00216798
86,65,27500,0.00368456
86,66,27500,0.00511089
86,67,27500,0.00644213
86,68,27500,0.00767381
86,69,27500,0.00880183
86,70,27500,0.00982251
86,71,27500,0.0107326
86,72,27500,0.0115294
86,73,27500,0.0122107
86,74,27500,0.0127745
86,75,27500,0.0132199
86,76,27500,0.0135461
86,77,27500,0.013753
86,78,27500,0.0138412
86,79,27500,0.0138118
86,80,27500,0.0136664
86,81,27500,0.0134073
86,82,27500,0.0130374
86,83,27500,0.01256
86,84,27500,0.0119791
86,85,27500,0.0112991
86,86,27500,0.0105248
86,87,27500,0.0096615
86,88,27500,0.00871464
86,89,27500,0.00769002
86,90,27500,0.00659353
86,91,27500,0.00543105
86,92,27500,0.00420838
86,93,27500,0.00293097
86,94,27500,0.00160418
86,95,27500,0.000231146
86,96,27500,-0.00117847
86,97,27500,-0.00264875
86,98,27500,-0.00405948
86,99,27500,-0.00593936
86,100,27500,-0.00593936
87,0,27500,-0.0452119
87,1,27500,-0.0452119
87,2,27500,-0.0469662
87,3,27500,-0.0482815
87,4,27500,-0.0496514
87,5,27500,-0.0509637
87,6,27500,-0.0522407
87,7,27500,-0.0534731
87,8,27500,-0.054658
87,9,27500,-0.0557902
87,10,27500,-0.0568644
87,11,27500,-0.0578752
87,12,27500,-0.0588172
87,13,27500,-0.0596851
87,14,27500,-0.0604735
87,15,27500,-0.0611776
87,16,27500,-0.0617927
87,17,27500,-0.0623148
87,18,27500,-0.0627398
87,19,27500,-0.0630645
87,20,27500,-0.0632859
87,21,27500,-0.0634017
87,22,27500,-0.0634098
87,23,27500,-0.0633088
87,24,27500,-0.0630977
87,25,27500,-0.0627759
87,26,27500,-0.0623433
87,27,27500,-0.0618003
87,28,27500,-0.0611476
87,29,27500,-0.0603865
87,30,27500,-0.0595185
87,31,27500,-0.0585456
87,32,27500,-0.0574703
87,33,27500,-0.0562952
87,34,27500,-0.0550234
87,35,27500,-0.0536583
87,36,27500,-0.0522036
87,37,27500,-0.0506635
87,38,27500,-0.0490421
87,39,27500,-0.0473441
87,40,27500,-0.0455744
87,41,27500,-0.0437382
87,42,27500,-0.0418406
87,43,27500,-0.0398875
87,44,27500,-0.0378845
87,45,27500,-0.0358376
87,46,27500,-0.033753
87,47,27500,-0.031637
87,48,27500,-0.0294961
87,49,27500,-0.0273369
87,50,27500,-0.0251662
87,51,27500,-0.0229906
87,52,27500,-0.0208171
87,53,27500,-0.0186526
87,54,27500,-0.0165041
87,55,27500,-0.0143784
87,56,27500,-0.0122826
87,57,27500,-0.0102234
87,58,27500,-0.00820771
87,59,27500,-0.00624223
87,60,27500,-0.00433352
87,61,27500,-0.00248801
87,62,27500,-0.00071193
87,63,27500,0.000988715
87,64,27500,0.00260815
87,65,27500,0.0041409
87,66,27500,0.00558179
87,67,27500,0.00692598
87,68,27500,0.00816902
87,69,27500,0.00930686
87,70,27500,0.0103359
87,71,27500,0.0112529
87,72,27500,0.0120554
87,73,27500,0.0127411
87,74,27500,0.0133085
87,75,27500,0.0137565
87,76,27500,0.0140848
87,77,27500,0.0142934
87,78,27500,0.0143833
87,79,27500,0.0143558
87,80,27500,0.014213
87,81,27500,0.0139576
87,82,27500,0.0135928
87,83,27500,0.0131227
87,84,27500,0.0125516
87,85,27500,0.0118847
87,86,27500,0.0111274
87,87,27500,0.0102856
87,88,27500,0.00936585
87,89,27500,0.0083746
87,90,27500,0.00731867
87,91,27500,0.0062049
87,92,27500,0.00504007
87,93,27500,0.00383062
87,94,27500,0.00258293
87,95,27500,0.00130124
87,96,27500,-4.42624e-06
87,97,27500,-0.00135448
87,98,27500,-0.00264038
87,99,27500,-0.00433476
87,100,27500,-0.00433476
88,0,27500,-0.0467725
88,1,27500,-0.0467725
88,2,27500,-0.0483366
88,3,27500,-0.0495269
88,4,27500,-0.0507787
88,5,27500,-0.0519913
88,6,27500,-0.053183
88,7,27500,-0.0543437
88,8,27500,-0.055469
88,9,27500,-0.0565524
88,10,27500,-0.0575874
88,11,27500,-0.0585673
88,12,27500,-0.0594854
88,13,27500,-0.0603353
88,14,27500,-0.0611108
88,15,27500,-0.0618059
88,16,27500,-0.0624153
88,17,27500,-0.0629338
88,18,27500,-0.063357
88,19,27500,-0.0636809
88,20,27500,-0.0639021
88,21,27500,-0.0640175
88,22,27500,-0.0640249
88,23,27500,-0.0639223
88,24,27500,-0.0637084
88,25,27500,-0.0633825
88,26,27500,-0.0629442
88,27,27500,-0.0623936
88,28,27500,-0.0617316
88,29,27500,-0.060959
88,30,27500,-0.0600776
88,31,27500,-0.0590891
88,32,27500,-0.0579961
88,33,27500,-0.0568011
88,34,27500,-0.0555074
88,35,27500,-0.0541185
88,36,27500,-0.052638
88,37,27500,-0.0510701
88,38,27500,-0.0494194
88,39,27500,-0.0476904
88,40,27500,-0.0458881
88,41,27500,-0.044018
88,42,27500,-0.0420854
88,43,27500,-0.040096
88,44,27500,-0.0380559
88,45,27500,-0.0359712
88,46,27500,-0.0338482
88,47,27500,-0.0316933
88,48,27500,-0.0295134
88,49,27500,-0.027315
88,50,27500,-0.0251051
88,51,27500,-0.0228907
88,52,27500,-0.0206787
88,53,27500,-0.0184763
88,54,27500,-0.0162906
88,55,27500,-0.0141286
88,56,27500,-0.0119974
88,57,27500,-0.00990409
88,58,27500,-0.00785551
88,59,27500,-0.00585852
88,60,27500,-0.00391982
88,61,27500,-0.00204592
88,62,27500,-0.000243137
88,63,27500,0.00148242
88,64,27500,0.00312494
88,65,27500,0.00467886
88,66,27500,0.00613899
88,67,27500,0.00750046
88,68,27500,0.00875883
88,69,27500,0.00991005
88,70,27500,0.0109506
88,71,27500,0.0118772
88,72,27500,0.0126876
88,73,27500,0.0133795
88,74,27500,0.0139515
88,75,27500,0.0144029
88,76,27500,0.0147333
88,77,27500,0.0149433
88,78,27500,0.0150338
88,79,27500,0.0150066
88,80,27500,0.0148642
88,81,27500,0.0146096
88,82,27500,0.0142467
88,83,27500,0.0137798
88,84,27500,0.0132142
88,85,27500,0.0125553
88,86,27500,0.0118096
88,87,27500,0.0109838
88,88,27500,0.010085
88,89,27500,0.00912093
88,90,27500,0.00809926
88,91,27500,0.00702797
88,92,27500,0.00591494
88,93,27500,0.00476782
88,94,27500,0.00359417
88,95,27500,0.00239961
88,96,27500,0.0011947
88,97,27500,-3.69024e-05
88,98,27500,-0.00119837
88,99,27500,-0.00270459
88,100,27500,-0.00270459
89,0,27500,-0.0483543
89,1,27500,-0.0483543
89,2,27500,-0.0497257
89,3,27500,-0.0507921
89,4,27500,-0.0519281
89,5,27500,-0.053045
89,6,27500,-0.0541563
89,7,27500,-0.0552512
89,8,27500,-0.0563234
89,9,27500,-0.0573648
89,10,27500,-0.0583674
89,11,27500,-0.0593233
89,12,27500,-0.0602244
89,13,27500,-0.061063
89,14,27500,-0.0618319
89,15,27500,-0.062524
89,16,27500,-0.063133
89,17,27500,-0.0636531
89,18,27500,-0.064079
89,19,27500,-0.064406
89,20,27500,-0.0646302
89,21,27500,-0.0647481
89,22,27500,-0.0647568
89,23,27500,-0.0646543
89,24,27500,-0.0644388
89,25,27500,-0.0641094
89,26,27500,-0.0636654
89,27,27500,-0.0631069
89,28,27500,-0.0624345
89,29,27500,-0.0616491
89,30,27500,-0.0607523
89,31,27500,-0.0597459
89,32,27500,-0.0586324
89,33,27500,-0.0574145
89,34,27500,-0.0560954
89,35,27500,-0.0546786
89,36,27500,-0.0531681
89,37,27500,-0.051568
89,38,27500,-0.049883
89,39,27500,-0.0481178
89,40,27500,-0.0462777
89,41,27500,-0.044368
89,42,27500,-0.0423944
89,43,27500,-0.0403628
89,44,27500,-0.0382793
89,45,27500,-0.0361503
89,46,27500,-0.0339823
89,47,27500,-0.031782
89,48,27500,-0.0295561
89,49,27500,-0.0273116
89,50,27500,-0.0250557
89,51,27500,-0.0227954
89,52,27500,-0.0205379
89,53,27500,-0.0182906
89,54,27500,-0.0160607
89,55,27500,-0.0138554
89,56,27500,-0.0116821
89,57,27500,-0.00954777
89,58,27500,-0.00745963
89,59,27500,-0.00542463
89,60,27500,-0.00344959
89,61,27500,-0.00154116
89,62,27500,0.000294222
89,63,27500,0.00205035
89,64,27500,0.00372131
89,65,27500,0.00530147
89,66,27500,0.00678556
89,67,27500,0.00816868
89,68,27500,0.00944634
89,69,27500,0.0106145
89,70,27500,0.0116695
89,71,27500,0.0126085
89,72,27500,0.0134287
89,73,27500,0.0141284
89,74,27500,0.0147062
89,75,27500,0.0151613
89,76,27500,0.0154938
89,77,27500,0.0157042
89,78,27500,0.0157939
89,79,27500,0.0157651
89,80,27500,0.0156203
89,81,27500,0.0153633
89,82,27500,0.0149982
89,83,27500,0.0145301
89,84,27500,0.0139647
89,85,27500,0.0133083
89,86,27500,0.0125679
89,87,27500,0.0117513
89,88,27500,0.0108666
89,89,27500,0.00992232
89,90,27500,0.0089275
89,91,27500,0.00789124
89,92,27500,0.00682276
89,93,27500,0.00573108
89,94,27500,0.00462515
89,95,27500,0.00351223
89,96,27500,0.00240373
89,97,27500,0.00128769
89,98,27500,0.000249395
89,99,27500,-0.00106679
89,100,27500,-0.00106679
90,0,27500,-0.0499356
90,1,27500,-0.0499356
90,2,27500,-0.0511133
90,3,27500,-0.0520579
90,4,27500,-0.0530821
90,5,27500,-0.0541087
90,6,27500,-0.0551462
90,7,27500,-0.0561826
90,8,27500,-0.0572095
90,9,27500,-0.0582171
90,10,27500,-0.0591958
90,11,27500,-0.0601359
90,12,27500,-0.061028
90,13,27500,-0.0618631
90,14,27500,-0.0626326
90,15,27500,-0.0633285
90,16,27500,-0.0639434
90,17,27500,-0.0644707
90,18,27500,-0.0649043
90,19,27500,-0.0652389
90,20,27500,-0.0654699
90,21,27500,-0.0655934
90,22,27500,-0.0656062
90,23,27500,-0.0655057
90,24,27500,-0.0652899
90,25,27500,-0.0649577
90,26,27500,-0.0645082
90,27,27500,-0.0639414
90,28,27500,-0.0632577
90,29,27500,-0.0624581
90,30,27500,-0.061544
90,31,27500,-0.0605174
90,32,27500,-0.0593807
90,33,27500,-0.0581366
90,34,27500,-0.0567885
90,35,27500,-0.05534
90,36,27500,-0.0537951
90,37,27500,-0.0521581
90,38,27500,-0.0504339
90,39,27500,-0.0486273
90,40,27500,-0.0467437
90,41,27500,-0.0447886
90,42,27500,-0.042768
90,43,27500,-0.0406879
90,44,27500,-0.0385547
90,45,27500,-0.0363749
90,46,27500,-0.0341551
90,47,27500,-0.0319023
90,48,27500,-0.0296236
90,49,27500,-0.027326
90,50,27500,-0.0250168
90,51,27500,-0.0227034
90,52,27500,-0.0203933
90,53,27500,-0.0180939
90,54,27500,-0.0158126
90,55,27500,-0.0135569
90,56,27500,-0.0113343
90,57,27500,-0.00915211
90,58,27500,-0.0070176
90,59,27500,-0.00493791
90,60,27500,-0.00292005
90,61,27500,-0.000970816
90,62,27500,0.000903204
90,63,27500,0.00269567
90,64,27500,0.00440054
90,65,27500,0.00601209
90,66,27500,0.00752493
90,67,27500,0.00893408
90,68,27500,0.010235
90,69,27500,0.0114236
90,70,27500,0.0124963
90,71,27500,0.01345
90,72,27500,0.0142822
90,73,27500,0.0149911
90,74,27500,0.0155754
90,75,27500,0.0160346
90,76,27500,0.0163686
90,77,27500,0.0165785
90,78,27500,0.0166657
90,79,27500,0.0166327
90,80,27500,0.0164825
90,81,27500,0.0162192
90,82,27500,0.0158474
90,83,27500,0.0153728
90,84,27500,0.0148016
90,85,27500,0.0141411
90,86,27500,0.013399
90,87,27500,0.0125839
90,88,27500,0.0117051
90,89,27500,0.0107722
90,90,27500,0.00979549
90,91,27500,0.00878549
90,92,27500,0.00775288
90,93,27500,0.00670826
90,94,27500,0.00566224
90,95,27500,0.00462397
90,96,27500,0.003606
90,97,27500,0.00260118
90,98,27500,0.00168352
90,99,27500,0.000557982
90,100,27500,0.000557982
91,0,27500,-0.0514915
91,1,27500,-0.0514915
91,2,27500,-0.0524766
91,3,27500,-0.0533032
91,4,27500,-0.0542216
91,5,27500,-0.0551652
91,6,27500,-0.0561374
91,7,27500,-0.0571244
91,8,27500,-0.0581157
91,9,27500,-0.0590994
91,10,27500,-0.0600639
91,11,27500,-0.0609979
91,12,27500,-0.0618903
91,13,27500,-0.0627307
91,14,27500,-0.0635092
91,15,27500,-0.0642166
91,16,27500,-0.0648445
91,17,27500,-0.0653853
91,18,27500,-0.0658324
91,19,27500,-0.0661795
91,20,27500,-0.0664217
91,21,27500,-0.0665544
91,22,27500,-0.066574
91,23,27500,-0.0664777
91,24,27500,-0.0662632
91,25,27500,-0.0659291
91,26,27500,-0.0654745
91,27,27500,-0.0648991
91,28,27500,-0.0642033
91,29,27500,-0.0633881
91,30,27500,-0.0624549
91,31,27500,-0.0614056
91,32,27500,-0.0602428
91,33,27500,-0.0589693
91,34,27500,-0.0575885
91,35,27500,-0.0561042
91,36,27500,-0.0545205
91,37,27500,-0.0528419
91,38,27500,-0.0510732
91,39,27500,-0.0492198
91,40,27500,-0.047287
91,41,27500,-0.0452807
91,42,27500,-0.0432069
91,43,27500,-0.0410719
91,44,27500,-0.0388823
91,45,27500,-0.0366448
91,46,27500,-0.0343664
91,47,27500,-0.0320541
91,48,27500,-0.0297152
91,49,27500,-0.0273572
91,50,27500,-0.0249875
91,51,27500,-0.0226137
91,52,27500,-0.0202434
91,53,27500,-0.0178845
91,54,27500,-0.0155444
91,55,27500,-0.013231
91,56,27500,-0.0109519
91,57,27500,-0.00871468
91,58,27500,-0.00652678
91,59,27500,-0.00439556
91,60,27500,-0.00232822
91,61,27500,-0.000331744
91,62,27500,0.0015871
91,63,27500,0.00342182
91,64,27500,0.0051662
91,65,27500,0.00681438
91,66,27500,0.00836084
91,67,27500,0.00980051
91,68,27500,0.0111287
91,69,27500,0.0123413
91,70,27500,0.0134347
91,71,27500,0.0144057
91,72,27500,0.0152518
91,73,27500,0.0159713
91,74,27500,0.0165628
91,75,27500,0.017026
91,76,27500,0.0173611
91,77,27500,0.017569
91,78,27500,0.0176517
91,79,27500,0.0176116
91,80,27500,0.0174524
91,81,27500,0.0171784
91,82,27500,0.0167948
91,83,27500,0.0163077
91,84,27500,0.0157241
91,85,27500,0.015052
91,86,27500,0.0143
91,87,27500,0.0134777
91,88,27500,0.0125954
91,89,27500,0.0116641
91,90,27500,0.0106954
91,91,27500,0.00970135
91,92,27500,0.0086943
91,93,27500,0.00768666
91,94,27500,0.00669094
91,95,27500,0.00571846
91,96,27500,0.0047833
91,97,27500,0.00388348
91,98,27500,0.00308217
91,99,27500,0.00214588
91,100,27500,0.00214588
92,0,27500,-0.0529938
92,1,27500,-0.0529938
92,2,27500,-0.0537901
92,3,27500,-0.0545051
92,4,27500,-0.0553259
92,5,27500,-0.0561962
92,6,27500,-0.0571137
92,7,27500,-0.0580628
92,8,27500,-0.05903
92,9,27500,-0.0600014
92,10,27500,-0.0609634
92,11,27500,-0.0619025
92,12,27500,-0.0628059
92,13,27500,-0.0636617
92,14,27500,-0.0644586
92,15,27500,-0.0651862
92,16,27500,-0.065835
92,17,27500,-0.0663966
92,18,27500,-0.0668633
92,19,27500,-0.0672286
92,20,27500,-0.0674865
92,21,27500,-0.0676324
92,22,27500,-0.0676621
92,23,27500,-0.0675724
92,24,27500,-0.0673609
92,25,27500,-0.067026
92,26,27500,-0.0665666
92,27,27500,-0.0659824
92,28,27500,-0.0652737
92,29,27500,-0.0644415
92,30,27500,-0.0634872
92,31,27500,-0.0624129
92,32,27500,-0.0612211
92,33,27500,-0.0599148
92,34,27500,-0.0584975
92,35,27500,-0.0569732
92,36,27500,-0.0553461
92,37,27500,-0.0536209
92,38,27500,-0.0518026
92,39,27500,-0.0498967
92,40,27500,-0.0479089
92,41,27500,-0.0458452
92,42,27500,-0.0437118
92,43,27500,-0.0415153
92,44,27500,-0.0392625
92,45,27500,-0.0369604
92,46,27500,-0.0346161
92,47,27500,-0.032237
92,48,27500,-0.0298306
92,49,27500,-0.0274046
92,50,27500,-0.0249668
92,51,27500,-0.0225249
92,52,27500,-0.0200869
92,53,27500,-0.0176608
92,54,27500,-0.0152544
92,55,27500,-0.0128757
92,56,27500,-0.0105326
92,57,27500,-0.00823298
92,58,27500,-0.00598446
92,59,27500,-0.00379465
92,60,27500,-0.00167096
92,61,27500,0.000379391
92,62,27500,0.00234944
92,63,27500,0.00423248
92,64,27500,0.00602213
92,65,27500,0.00771233
92,66,27500,0.00929742
92,67,27500,0.0107722
92,68,27500,0.0121318
92,69,27500,0.013372
92,70,27500,0.0144891
92,71,27500,0.0154799
92,72,27500,0.0163419
92,73,27500,0.0170732
92,74,27500,0.0176726
92,75,27500,0.0181397
92,76,27500,0.0184749
92,77,27500,0.0186793
92,78,27500,0.018755
92,79,27500,0.0187047
92,80,27500,0.0185324
92,81,27500,0.0182428
92,82,27500,0.0178415
92,83,27500,0.0173353
92,84,27500,0.0167318
92,85,27500,0.0160397
92,86,27500,0.0152686
92,87,27500,0.0144292
92,88,27500,0.0135328
92,89,27500,0.0125919
92,90,27500,0.0116195
92,91,27500,0.0106294
92,92,27500,0.00963573
92,93,27500,0.00865304
92,94,27500,0.00769592
92,95,27500,0.00677823
92,96,27500,0.00591586
92,97,27500,0.00511242
92,98,27500,0.00442089
92,99,27500,0.0036695
92,100,27500,0.0036695
93,0,27500,-0.0544102
93,1,27500,-0.0544102
93,2,27500,-0.0550259
93,3,27500,-0.0556385
93,4,27500,-0.0563729
93,5,27500,-0.0571825
93,6,27500,-0.0580586
93,7,27500,-0.0589833
93,8,27500,-0.0599404
93,9,27500,-0.0609134
93,10,27500,-0.0618862
93,11,27500,-0.0628433
93,12,27500,-0.06377
93,13,27500,-0.0646527
93,14,27500,-0.0654787
93,15,27500,-0.0662362
93,16,27500,-0.0669147
93,17,27500,-0.0675049
93,18,27500,-0.0679983
93,19,27500,-0.0683876
93,20,27500,-0.0686665
93,21,27500,-0.0688298
93,22,27500,-0.068873
93,23,27500,-0.0687926
93,24,27500,-0.068586
93,25,27500,-0.0682514
93,26,27500,-0.0677877
93,27,27500,-0.0671945
93,28,27500,-0.0664721
93,29,27500,-0.0656215
93,30,27500,-0.0646441
93,31,27500,-0.0635423
93,32,27500,-0.0623185
93,33,27500,-0.0609759
93,34,27500,-0.0595183
93,35,27500,-0.0579495
93,36,27500,-0.0562743
93,37,27500,-0.0544973
93,38,27500,-0.052624
93,39,27500,-0.0506599
93,40,27500,-0.048611
93,41,27500,-0.0464835
93,42,27500,-0.0442839
93,43,27500,-0.042019
93,44,27500,-0.039696
93,45,27500,-0.0373219
93,46,27500,-0.0349044
93,47,27500,-0.032451
93,48,27500,-0.0299694
93,49,27500,-0.0274678
93,50,27500,-0.0249539
93,51,27500,-0.0224361
93,52,27500,-0.0199225
93,53,27500,-0.0174212
93,54,27500,-0.0149406
93,55,27500,-0.0124888
93,56,27500,-0.010074
93,57,27500,-0.00770433
93,58,27500,-0.00538771
93,59,27500,-0.003132
93,60,27500,-0.000944869
93,61,27500,0.00116622
93,62,27500,0.00319407
93,63,27500,0.00513172
93,64,27500,0.00697258
93,65,27500,0.00871039
93,66,27500,0.0103393
93,67,27500,0.0118538
93,68,27500,0.0132491
93,69,27500,0.0145206
93,70,27500,0.0156646
93,71,27500,0.0166777
93,72,27500,0.0175575
93,73,27500,0.0183018
93,74,27500,0.0189096
93,75,27500,0.0193805
93,76,27500,0.0197148
93,77,27500,0.0199138
93,78,27500,0.0199798
93,79,27500,0.0199157
93,80,27500,0.0197258
93,81,27500,0.0194151
93,82,27500,0.0189898
93,83,27500,0.0184571
93,84,27500,0.0178253
93,85,27500,0.0171039
93,86,27500,0.0163035
93,87,27500,0.0154357
93,88,27500,0.0145132
93,89,27500,0.0135498
93,90,27500,0.0125603
93,91,27500,0.0115602
93,92,27500,0.0105658
93,93,27500,0.00959375
93,94,27500,0.00866118
93,95,27500,0.00778471
93,96,27500,0.00698245
93,97,27500,0.00626381
93,98,27500,0.00567256
93,99,27500,0.00509748
93,100,27500,0.00509748
94,0,27500,-0.0557043
94,1,27500,-0.0557043
94,2,27500,-0.0561534
94,3,27500,-0.0566765
94,4,27500,-0.0573395
94,5,27500,-0.0581038
94,6,27500,-0.0589547
94,7,27500,-0.0598716
94,8,27500,-0.060835
94,9,27500,-0.0618256
94,10,27500,-0.0628247
94,11,27500,-0.0638145
94,12,27500,-0.0647784
94,13,27500,-0.0657009
94,14,27500,-0.0665677
94,15,27500,-0.0673659
94,16,27500,-0.0680838
94,17,27500,-0.0687112
94,18,27500,-0.0692388
94,19,27500,-0.0696587
94,20,27500,-0.0699642
94,21,27500,-0.0701494
94,22,27500,-0.0702098
94,23,27500,-0.0701415
94,24,27500,-0.0699419
94,25,27500,-0.0696088
94,26,27500,-0.0691413
94,27,27500,-0.0685388
94,28,27500,-0.0678018
94,29,27500,-0.0669313
94,30,27500,-0.0659289
94,31,27500,-0.0647969
94,32,27500,-0.063538
94,33,27500,-0.0621555
94,34,27500,-0.0606534
94,35,27500,-0.0590357
94,36,27500,-0.0573074
94,37,27500,-0.0554735
94,38,27500,-0.0535394
94,39,27500,-0.0515111
94,40,27500,-0.0493948
94,41,27500,-0.0471969
94,42,27500,-0.0449243
94,43,27500,-0.042584
94,44,27500,-0.0401834
94,45,27500,-0.03773
94,46,27500,-0.0352316
94,47,27500,-0.032696
94,48,27500,-0.0301314
94,49,27500,-0.027546
94,50,27500,-0.0249482
94,51,27500,-0.0223462
94,52,27500,-0.0197488
94,53,27500,-0.0171643
94,54,27500,-0.0146013
94,55,27500,-0.0120683
94,56,27500,-0.0095738
94,57,27500,-0.00712619
94,58,27500,-0.00473374
94,59,27500,-0.00240458
94,60,27500,-0.000146659
94,61,27500,0.00203227
94,62,27500,0.00412473
94,63,27500,0.00612351
94,64,27500,0.00802174
94,65,27500,0.00981291
94,66,27500,0.0114909
94,67,27500,0.0130501
94,68,27500,0.0144854
94,69,27500,0.0157921
94,70,27500,0.0169662
94,71,27500,0.0180043
94,72,27500,0.0189037
94,73,27500,0.0196623
94,74,27500,0.020279
94,75,27500,0.0207532
94,76,27500,0.0210855
94,77,27500,0.0212771
94,78,27500,0.0213304
94,79,27500,0.0212487
94,80,27500,0.0210362
94,81,27500,0.0206986
94,82,27500,0.0202422
94,83,27500,0.0196749
94,84,27500,0.0190057
94,85,27500,0.0182448
94,86,27500,0.0174036
94,87,27500,0.0164949
94,88,27500,0.0155328
94,89,27500,0.0145326
94,90,27500,0.0135107
94,91,27500,0.0124846
94,92,27500,0.0114729
94,93,27500,0.0104948
94,94,27500,0.00957009
94,95,27500,0.00871842
94,96,27500,0.0079605
94,97,27500,0.00731165
